ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2366.97,13.11.2018,2018-11-13
5,BATI ANADOLU YTM,5013.3,13.11.2018,2018-11-13
11,DOĞU AKDENİZ YTM,2891.66,13.11.2018,2018-11-13
9,DOĞU ANADOLU YTM,1327.98,13.11.2018,2018-11-13
10,GÜNEY DOĞU ANADOLU YTM,4834.8,13.11.2018,2018-11-13
4,KUZEY BATI ANADOLU YTM,8105.25,13.11.2018,2018-11-13
6,ORTA ANADOLU YTM,4148.3,13.11.2018,2018-11-13
8,ORTA KARADENİZ YTM,1989.16,13.11.2018,2018-11-13
3,TRAKYA YTM,5836.75,13.11.2018,2018-11-13
