ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2429.07,27.10.2018,2018-10-27
5,BATI ANADOLU YTM,4976.57,27.10.2018,2018-10-27
11,DOĞU AKDENİZ YTM,2759.34,27.10.2018,2018-10-27
9,DOĞU ANADOLU YTM,1267.01,27.10.2018,2018-10-27
10,GÜNEY DOĞU ANADOLU YTM,4478.78,27.10.2018,2018-10-27
4,KUZEY BATI ANADOLU YTM,6984.29,27.10.2018,2018-10-27
6,ORTA ANADOLU YTM,3666.69,27.10.2018,2018-10-27
8,ORTA KARADENİZ YTM,1862.73,27.10.2018,2018-10-27
3,TRAKYA YTM,4951.27,27.10.2018,2018-10-27
