ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2232.49,18.11.2018,2018-11-18
5,BATI ANADOLU YTM,5142.1,18.11.2018,2018-11-18
11,DOĞU AKDENİZ YTM,3029.06,18.11.2018,2018-11-18
9,DOĞU ANADOLU YTM,1339.05,18.11.2018,2018-11-18
10,GÜNEY DOĞU ANADOLU YTM,4720.25,18.11.2018,2018-11-18
4,KUZEY BATI ANADOLU YTM,6616.75,18.11.2018,2018-11-18
6,ORTA ANADOLU YTM,3564.28,18.11.2018,2018-11-18
8,ORTA KARADENİZ YTM,1858.67,18.11.2018,2018-11-18
3,TRAKYA YTM,4343.48,18.11.2018,2018-11-18
