ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3474.67,16.07.2018,2018-07-16
5,BATI ANADOLU YTM,6116.09,16.07.2018,2018-07-16
11,DOĞU AKDENİZ YTM,3671.12,16.07.2018,2018-07-16
9,DOĞU ANADOLU YTM,1135.1,16.07.2018,2018-07-16
10,GÜNEY DOĞU ANADOLU YTM,6555.8,16.07.2018,2018-07-16
4,KUZEY BATI ANADOLU YTM,8770.43,16.07.2018,2018-07-16
6,ORTA ANADOLU YTM,4907.79,16.07.2018,2018-07-16
8,ORTA KARADENİZ YTM,1967.02,16.07.2018,2018-07-16
3,TRAKYA YTM,6711.93,16.07.2018,2018-07-16
