ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2693.78,22.08.2018,2018-08-22
5,BATI ANADOLU YTM,4285.33,22.08.2018,2018-08-22
11,DOĞU AKDENİZ YTM,2884.66,22.08.2018,2018-08-22
9,DOĞU ANADOLU YTM,927.13,22.08.2018,2018-08-22
10,GÜNEY DOĞU ANADOLU YTM,5646.03,22.08.2018,2018-08-22
4,KUZEY BATI ANADOLU YTM,4943.26,22.08.2018,2018-08-22
6,ORTA ANADOLU YTM,3426.14,22.08.2018,2018-08-22
8,ORTA KARADENİZ YTM,1744.56,22.08.2018,2018-08-22
3,TRAKYA YTM,3141.94,22.08.2018,2018-08-22
