ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2573.48,11.12.2018,2018-12-11
5,BATI ANADOLU YTM,5740.94,11.12.2018,2018-12-11
11,DOĞU AKDENİZ YTM,2970.64,11.12.2018,2018-12-11
9,DOĞU ANADOLU YTM,1323.51,11.12.2018,2018-12-11
10,GÜNEY DOĞU ANADOLU YTM,5299.6,11.12.2018,2018-12-11
4,KUZEY BATI ANADOLU YTM,8698.2,11.12.2018,2018-12-11
6,ORTA ANADOLU YTM,4344.11,11.12.2018,2018-12-11
8,ORTA KARADENİZ YTM,1969.06,11.12.2018,2018-12-11
3,TRAKYA YTM,6519.51,11.12.2018,2018-12-11
