ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2958.12,12.09.2018,2018-09-12
5,BATI ANADOLU YTM,5375.07,12.09.2018,2018-09-12
11,DOĞU AKDENİZ YTM,3251.75,12.09.2018,2018-09-12
9,DOĞU ANADOLU YTM,1150.06,12.09.2018,2018-09-12
10,GÜNEY DOĞU ANADOLU YTM,5949.63,12.09.2018,2018-09-12
4,KUZEY BATI ANADOLU YTM,7894.13,12.09.2018,2018-09-12
6,ORTA ANADOLU YTM,4059.57,12.09.2018,2018-09-12
8,ORTA KARADENİZ YTM,1891.62,12.09.2018,2018-09-12
3,TRAKYA YTM,5952.43,12.09.2018,2018-09-12
