ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2449.77,05.02.2018,2018-02-05
5,BATI ANADOLU YTM,5134.09,05.02.2018,2018-02-05
11,DOĞU AKDENİZ YTM,3095.83,05.02.2018,2018-02-05
9,DOĞU ANADOLU YTM,1334.75,05.02.2018,2018-02-05
10,GÜNEY DOĞU ANADOLU YTM,5284.1,05.02.2018,2018-02-05
4,KUZEY BATI ANADOLU YTM,8772.14,05.02.2018,2018-02-05
6,ORTA ANADOLU YTM,3859.07,05.02.2018,2018-02-05
8,ORTA KARADENİZ YTM,1907.25,05.02.2018,2018-02-05
3,TRAKYA YTM,6584.83,05.02.2018,2018-02-05
