ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2571.6,03.01.2018,2018-01-03
5,BATI ANADOLU YTM,5424.14,03.01.2018,2018-01-03
11,DOĞU AKDENİZ YTM,3368.83,03.01.2018,2018-01-03
9,DOĞU ANADOLU YTM,1378.54,03.01.2018,2018-01-03
10,GÜNEY DOĞU ANADOLU YTM,5799.64,03.01.2018,2018-01-03
4,KUZEY BATI ANADOLU YTM,8383.45,03.01.2018,2018-01-03
6,ORTA ANADOLU YTM,4234.75,03.01.2018,2018-01-03
8,ORTA KARADENİZ YTM,1893.65,03.01.2018,2018-01-03
3,TRAKYA YTM,6329.51,03.01.2018,2018-01-03
