ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2427.1,18.04.2018,2018-04-18
5,BATI ANADOLU YTM,4833.23,18.04.2018,2018-04-18
11,DOĞU AKDENİZ YTM,2904.17,18.04.2018,2018-04-18
9,DOĞU ANADOLU YTM,1274.9,18.04.2018,2018-04-18
10,GÜNEY DOĞU ANADOLU YTM,5901.02,18.04.2018,2018-04-18
4,KUZEY BATI ANADOLU YTM,7851.85,18.04.2018,2018-04-18
6,ORTA ANADOLU YTM,4216.8,18.04.2018,2018-04-18
8,ORTA KARADENİZ YTM,1966.01,18.04.2018,2018-04-18
3,TRAKYA YTM,6054.59,18.04.2018,2018-04-18
