ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2308.67,31.03.2018,2018-03-31
5,BATI ANADOLU YTM,4620.22,31.03.2018,2018-03-31
11,DOĞU AKDENİZ YTM,2760.98,31.03.2018,2018-03-31
9,DOĞU ANADOLU YTM,1237.57,31.03.2018,2018-03-31
10,GÜNEY DOĞU ANADOLU YTM,5824.92,31.03.2018,2018-03-31
4,KUZEY BATI ANADOLU YTM,7616.69,31.03.2018,2018-03-31
6,ORTA ANADOLU YTM,3535.23,31.03.2018,2018-03-31
8,ORTA KARADENİZ YTM,1869.98,31.03.2018,2018-03-31
3,TRAKYA YTM,5540.16,31.03.2018,2018-03-31
