ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2434.35,19.11.2018,2018-11-19
5,BATI ANADOLU YTM,5183.95,19.11.2018,2018-11-19
11,DOĞU AKDENİZ YTM,3048.11,19.11.2018,2018-11-19
9,DOĞU ANADOLU YTM,1337.75,19.11.2018,2018-11-19
10,GÜNEY DOĞU ANADOLU YTM,5216.59,19.11.2018,2018-11-19
4,KUZEY BATI ANADOLU YTM,7999.11,19.11.2018,2018-11-19
6,ORTA ANADOLU YTM,4125.31,19.11.2018,2018-11-19
8,ORTA KARADENİZ YTM,1977.54,19.11.2018,2018-11-19
3,TRAKYA YTM,6006.47,19.11.2018,2018-11-19
