ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2562.06,15.01.2018,2018-01-15
5,BATI ANADOLU YTM,5549.1,15.01.2018,2018-01-15
11,DOĞU AKDENİZ YTM,3279.2,15.01.2018,2018-01-15
9,DOĞU ANADOLU YTM,1384.51,15.01.2018,2018-01-15
10,GÜNEY DOĞU ANADOLU YTM,5908.67,15.01.2018,2018-01-15
4,KUZEY BATI ANADOLU YTM,9125.05,15.01.2018,2018-01-15
6,ORTA ANADOLU YTM,4566.04,15.01.2018,2018-01-15
8,ORTA KARADENİZ YTM,2081.99,15.01.2018,2018-01-15
3,TRAKYA YTM,6793.13,15.01.2018,2018-01-15
