ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3472.24,08.08.2018,2018-08-08
5,BATI ANADOLU YTM,6476.66,08.08.2018,2018-08-08
11,DOĞU AKDENİZ YTM,3769.64,08.08.2018,2018-08-08
9,DOĞU ANADOLU YTM,1112.1,08.08.2018,2018-08-08
10,GÜNEY DOĞU ANADOLU YTM,6935.17,08.08.2018,2018-08-08
4,KUZEY BATI ANADOLU YTM,8978.37,08.08.2018,2018-08-08
6,ORTA ANADOLU YTM,4775.79,08.08.2018,2018-08-08
8,ORTA KARADENİZ YTM,1927.93,08.08.2018,2018-08-08
3,TRAKYA YTM,7009.89,08.08.2018,2018-08-08
