ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3319.22,11.08.2018,2018-08-11
5,BATI ANADOLU YTM,5872.84,11.08.2018,2018-08-11
11,DOĞU AKDENİZ YTM,3692.84,11.08.2018,2018-08-11
9,DOĞU ANADOLU YTM,1092.07,11.08.2018,2018-08-11
10,GÜNEY DOĞU ANADOLU YTM,6948.61,11.08.2018,2018-08-11
4,KUZEY BATI ANADOLU YTM,7652.87,11.08.2018,2018-08-11
6,ORTA ANADOLU YTM,4599.16,11.08.2018,2018-08-11
8,ORTA KARADENİZ YTM,1985.81,11.08.2018,2018-08-11
3,TRAKYA YTM,5627.12,11.08.2018,2018-08-11
