ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2487.24,15.02.2018,2018-02-15
5,BATI ANADOLU YTM,5490.44,15.02.2018,2018-02-15
11,DOĞU AKDENİZ YTM,3132.25,15.02.2018,2018-02-15
9,DOĞU ANADOLU YTM,1308.11,15.02.2018,2018-02-15
10,GÜNEY DOĞU ANADOLU YTM,5324.27,15.02.2018,2018-02-15
4,KUZEY BATI ANADOLU YTM,8722.36,15.02.2018,2018-02-15
6,ORTA ANADOLU YTM,3907.34,15.02.2018,2018-02-15
8,ORTA KARADENİZ YTM,1873.07,15.02.2018,2018-02-15
3,TRAKYA YTM,6634.31,15.02.2018,2018-02-15
