ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2686.55,02.10.2018,2018-10-02
5,BATI ANADOLU YTM,4912.11,02.10.2018,2018-10-02
11,DOĞU AKDENİZ YTM,3085.39,02.10.2018,2018-10-02
9,DOĞU ANADOLU YTM,1089.79,02.10.2018,2018-10-02
10,GÜNEY DOĞU ANADOLU YTM,4577.32,02.10.2018,2018-10-02
4,KUZEY BATI ANADOLU YTM,7564.07,02.10.2018,2018-10-02
6,ORTA ANADOLU YTM,3821.22,02.10.2018,2018-10-02
8,ORTA KARADENİZ YTM,1873.01,02.10.2018,2018-10-02
3,TRAKYA YTM,5576.13,02.10.2018,2018-10-02
