ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2676.12,08.10.2018,2018-10-08
5,BATI ANADOLU YTM,4918.22,08.10.2018,2018-10-08
11,DOĞU AKDENİZ YTM,2993.97,08.10.2018,2018-10-08
9,DOĞU ANADOLU YTM,1127.65,08.10.2018,2018-10-08
10,GÜNEY DOĞU ANADOLU YTM,4270.6,08.10.2018,2018-10-08
4,KUZEY BATI ANADOLU YTM,7489.33,08.10.2018,2018-10-08
6,ORTA ANADOLU YTM,3843.14,08.10.2018,2018-10-08
8,ORTA KARADENİZ YTM,1855.19,08.10.2018,2018-10-08
3,TRAKYA YTM,5510.38,08.10.2018,2018-10-08
