ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2746.51,07.06.2018,2018-06-07
5,BATI ANADOLU YTM,5570.84,07.06.2018,2018-06-07
11,DOĞU AKDENİZ YTM,3235.72,07.06.2018,2018-06-07
9,DOĞU ANADOLU YTM,1086.73,07.06.2018,2018-06-07
10,GÜNEY DOĞU ANADOLU YTM,4452.74,07.06.2018,2018-06-07
4,KUZEY BATI ANADOLU YTM,8481.83,07.06.2018,2018-06-07
6,ORTA ANADOLU YTM,4054.32,07.06.2018,2018-06-07
8,ORTA KARADENİZ YTM,1807.52,07.06.2018,2018-06-07
3,TRAKYA YTM,6098.09,07.06.2018,2018-06-07
