ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2585.4,04.06.2018,2018-06-04
5,BATI ANADOLU YTM,5325.1,04.06.2018,2018-06-04
11,DOĞU AKDENİZ YTM,3093.48,04.06.2018,2018-06-04
9,DOĞU ANADOLU YTM,1138.26,04.06.2018,2018-06-04
10,GÜNEY DOĞU ANADOLU YTM,3964.99,04.06.2018,2018-06-04
4,KUZEY BATI ANADOLU YTM,7877.56,04.06.2018,2018-06-04
6,ORTA ANADOLU YTM,3812.99,04.06.2018,2018-06-04
8,ORTA KARADENİZ YTM,1816.21,04.06.2018,2018-06-04
3,TRAKYA YTM,5838.92,04.06.2018,2018-06-04
