ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2597.1,05.06.2018,2018-06-05
5,BATI ANADOLU YTM,5396.86,05.06.2018,2018-06-05
11,DOĞU AKDENİZ YTM,2867.42,05.06.2018,2018-06-05
9,DOĞU ANADOLU YTM,1116.85,05.06.2018,2018-06-05
10,GÜNEY DOĞU ANADOLU YTM,3991.13,05.06.2018,2018-06-05
4,KUZEY BATI ANADOLU YTM,8008.01,05.06.2018,2018-06-05
6,ORTA ANADOLU YTM,3814.64,05.06.2018,2018-06-05
8,ORTA KARADENİZ YTM,1797.07,05.06.2018,2018-06-05
3,TRAKYA YTM,5954.15,05.06.2018,2018-06-05
