ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2448.89,19.05.2018,2018-05-19
5,BATI ANADOLU YTM,4720.11,19.05.2018,2018-05-19
11,DOĞU AKDENİZ YTM,2913.17,19.05.2018,2018-05-19
9,DOĞU ANADOLU YTM,1254.06,19.05.2018,2018-05-19
10,GÜNEY DOĞU ANADOLU YTM,3733.42,19.05.2018,2018-05-19
4,KUZEY BATI ANADOLU YTM,6534.19,19.05.2018,2018-05-19
6,ORTA ANADOLU YTM,3569.98,19.05.2018,2018-05-19
8,ORTA KARADENİZ YTM,1822.95,19.05.2018,2018-05-19
3,TRAKYA YTM,4667.07,19.05.2018,2018-05-19
