ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2355.46,13.03.2018,2018-03-13
5,BATI ANADOLU YTM,4970.88,13.03.2018,2018-03-13
11,DOĞU AKDENİZ YTM,2901.09,13.03.2018,2018-03-13
9,DOĞU ANADOLU YTM,1297.06,13.03.2018,2018-03-13
10,GÜNEY DOĞU ANADOLU YTM,4969.27,13.03.2018,2018-03-13
4,KUZEY BATI ANADOLU YTM,8212.03,13.03.2018,2018-03-13
6,ORTA ANADOLU YTM,3756.18,13.03.2018,2018-03-13
8,ORTA KARADENİZ YTM,1891.12,13.03.2018,2018-03-13
3,TRAKYA YTM,6145.01,13.03.2018,2018-03-13
