ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3288.89,25.07.2018,2018-07-25
5,BATI ANADOLU YTM,6157.51,25.07.2018,2018-07-25
11,DOĞU AKDENİZ YTM,3754.58,25.07.2018,2018-07-25
9,DOĞU ANADOLU YTM,1119.01,25.07.2018,2018-07-25
10,GÜNEY DOĞU ANADOLU YTM,6762.62,25.07.2018,2018-07-25
4,KUZEY BATI ANADOLU YTM,8743.22,25.07.2018,2018-07-25
6,ORTA ANADOLU YTM,4963.87,25.07.2018,2018-07-25
8,ORTA KARADENİZ YTM,2032.38,25.07.2018,2018-07-25
3,TRAKYA YTM,6506.72,25.07.2018,2018-07-25
