ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2268.57,21.01.2018,2018-01-21
5,BATI ANADOLU YTM,4843.47,21.01.2018,2018-01-21
11,DOĞU AKDENİZ YTM,3114.74,21.01.2018,2018-01-21
9,DOĞU ANADOLU YTM,1307.04,21.01.2018,2018-01-21
10,GÜNEY DOĞU ANADOLU YTM,5168.45,21.01.2018,2018-01-21
4,KUZEY BATI ANADOLU YTM,6790.64,21.01.2018,2018-01-21
6,ORTA ANADOLU YTM,3464.17,21.01.2018,2018-01-21
8,ORTA KARADENİZ YTM,1773.83,21.01.2018,2018-01-21
3,TRAKYA YTM,4473.74,21.01.2018,2018-01-21
