ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2582.84,19.10.2018,2018-10-19
5,BATI ANADOLU YTM,4934.88,19.10.2018,2018-10-19
11,DOĞU AKDENİZ YTM,3008.07,19.10.2018,2018-10-19
9,DOĞU ANADOLU YTM,1177.66,19.10.2018,2018-10-19
10,GÜNEY DOĞU ANADOLU YTM,4094.21,19.10.2018,2018-10-19
4,KUZEY BATI ANADOLU YTM,7567.53,19.10.2018,2018-10-19
6,ORTA ANADOLU YTM,3794.38,19.10.2018,2018-10-19
8,ORTA KARADENİZ YTM,1768.97,19.10.2018,2018-10-19
3,TRAKYA YTM,5616.01,19.10.2018,2018-10-19
