ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2640.8,24.01.2018,2018-01-24
5,BATI ANADOLU YTM,5622.47,24.01.2018,2018-01-24
11,DOĞU AKDENİZ YTM,3392.1,24.01.2018,2018-01-24
9,DOĞU ANADOLU YTM,1355.59,24.01.2018,2018-01-24
10,GÜNEY DOĞU ANADOLU YTM,5543.77,24.01.2018,2018-01-24
4,KUZEY BATI ANADOLU YTM,9161.27,24.01.2018,2018-01-24
6,ORTA ANADOLU YTM,4539.1,24.01.2018,2018-01-24
8,ORTA KARADENİZ YTM,2067.51,24.01.2018,2018-01-24
3,TRAKYA YTM,7050.57,24.01.2018,2018-01-24
