ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2224.37,10.03.2018,2018-03-10
5,BATI ANADOLU YTM,4784.52,10.03.2018,2018-03-10
11,DOĞU AKDENİZ YTM,2744.01,10.03.2018,2018-03-10
9,DOĞU ANADOLU YTM,1265.84,10.03.2018,2018-03-10
10,GÜNEY DOĞU ANADOLU YTM,4787.87,10.03.2018,2018-03-10
4,KUZEY BATI ANADOLU YTM,7801.19,10.03.2018,2018-03-10
6,ORTA ANADOLU YTM,3527.6,10.03.2018,2018-03-10
8,ORTA KARADENİZ YTM,1887.64,10.03.2018,2018-03-10
3,TRAKYA YTM,5636.29,10.03.2018,2018-03-10
