ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2268.18,23.03.2018,2018-03-23
5,BATI ANADOLU YTM,4933.17,23.03.2018,2018-03-23
11,DOĞU AKDENİZ YTM,2854.26,23.03.2018,2018-03-23
9,DOĞU ANADOLU YTM,1224.41,23.03.2018,2018-03-23
10,GÜNEY DOĞU ANADOLU YTM,5176.29,23.03.2018,2018-03-23
4,KUZEY BATI ANADOLU YTM,8708.71,23.03.2018,2018-03-23
6,ORTA ANADOLU YTM,3681.77,23.03.2018,2018-03-23
8,ORTA KARADENİZ YTM,1975.25,23.03.2018,2018-03-23
3,TRAKYA YTM,6460.28,23.03.2018,2018-03-23
