ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2708.04,23.05.2018,2018-05-23
5,BATI ANADOLU YTM,5270.87,23.05.2018,2018-05-23
11,DOĞU AKDENİZ YTM,3154.1,23.05.2018,2018-05-23
9,DOĞU ANADOLU YTM,1258.11,23.05.2018,2018-05-23
10,GÜNEY DOĞU ANADOLU YTM,3945.4,23.05.2018,2018-05-23
4,KUZEY BATI ANADOLU YTM,7647.03,23.05.2018,2018-05-23
6,ORTA ANADOLU YTM,3815.4,23.05.2018,2018-05-23
8,ORTA KARADENİZ YTM,1820.27,23.05.2018,2018-05-23
3,TRAKYA YTM,5732.65,23.05.2018,2018-05-23
