ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3420.55,06.07.2018,2018-07-06
5,BATI ANADOLU YTM,6138.01,06.07.2018,2018-07-06
11,DOĞU AKDENİZ YTM,3389.31,06.07.2018,2018-07-06
9,DOĞU ANADOLU YTM,1114.48,06.07.2018,2018-07-06
10,GÜNEY DOĞU ANADOLU YTM,6720.82,06.07.2018,2018-07-06
4,KUZEY BATI ANADOLU YTM,8832.78,06.07.2018,2018-07-06
6,ORTA ANADOLU YTM,4842.44,06.07.2018,2018-07-06
8,ORTA KARADENİZ YTM,1957.34,06.07.2018,2018-07-06
3,TRAKYA YTM,6574.27,06.07.2018,2018-07-06
