datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-09-02 23:00:00,0,NY,191,3654,0,202,947,5248,6853
2019-09-03 00:00:00,0,NY,253,3537,0,200,912,5242,6649
2019-09-03 01:00:00,0,NY,366,3569,0,201,939,5251,6542
2019-09-03 02:00:00,0,NY,378,3398,0,203,908,5256,5992
2019-09-03 03:00:00,0,NY,316,3295,0,204,868,5246,5375
2019-09-03 04:00:00,0,NY,227,3092,0,201,866,5236,4515
2019-09-03 05:00:00,0,NY,138,3011,0,199,899,5205,3707
2019-09-03 06:00:00,0,NY,104,2866,0,198,817,5183,3464
2019-09-03 07:00:00,0,NY,45,2646,0,198,813,5188,3386
2019-09-03 08:00:00,0,NY,83,2607,0,200,812,5190,3424
2019-09-03 09:00:00,0,NY,46,2600,0,202,817,5200,3599
2019-09-03 10:00:00,0,NY,18,2569,0,201,819,5238,3942
2019-09-03 11:00:00,0,NY,14,2850,0,202,851,5254,4836
2019-09-03 12:00:00,0,NY,11,3098,0,203,918,5247,5637
2019-09-03 13:00:00,0,NY,2,3279,0,202,973,5236,6593
2019-09-03 14:00:00,0,NY,4,3327,0,204,1010,5265,7281
2019-09-03 15:00:00,0,NY,7,3683,0,205,1031,5291,7432
2019-09-03 16:00:00,0,NY,8,3460,0,203,1069,5295,7677
2019-09-03 17:00:00,0,NY,17,3225,0,202,1040,5296,8389
2019-09-03 18:00:00,0,NY,33,3112,0,200,1039,5301,9069
2019-09-03 19:00:00,0,NY,59,3627,0,205,1032,5299,9167
2019-09-03 20:00:00,0,NY,92,3987,0,205,1028,5295,9190
2019-09-03 21:00:00,0,NY,95,4221,0,204,1030,5297,9553
2019-09-03 22:00:00,0,NY,116,4208,0,205,1030,5303,10001
2019-09-03 23:00:00,0,NY,170,3992,0,206,991,5300,9464
2019-09-04 00:00:00,0,NY,238,3771,0,200,991,5282,8815
2019-09-04 01:00:00,0,NY,484,3526,0,195,986,5257,8454
2019-09-04 02:00:00,0,NY,702,3284,0,193,989,5238,7632
2019-09-04 03:00:00,0,NY,799,3100,0,195,947,5221,6606
2019-09-04 04:00:00,0,NY,1000,2868,0,194,962,5211,5208
2019-09-04 05:00:00,0,NY,1100,2651,0,195,860,5191,4453
2019-09-04 06:00:00,0,NY,1244,2573,0,191,796,5091,4022
2019-09-04 07:00:00,0,NY,1215,2522,0,185,793,5066,4038
2019-09-04 08:00:00,0,NY,1254,2401,0,190,792,5058,3948
2019-09-04 09:00:00,0,NY,1168,2417,0,190,790,5061,4227
2019-09-04 10:00:00,0,NY,1090,1941,0,192,849,5163,5160
2019-09-04 11:00:00,0,NY,1008,2208,0,191,862,5218,5857
2019-09-04 12:00:00,0,NY,878,2911,0,188,902,5232,6353
2019-09-04 13:00:00,0,NY,832,3168,0,190,926,5234,6987
2019-09-04 14:00:00,0,NY,805,3342,0,195,928,5232,7289
2019-09-04 15:00:00,0,NY,855,3298,0,194,959,5242,8073
2019-09-04 16:00:00,0,NY,841,3238,0,194,1024,5250,8685
2019-09-04 17:00:00,0,NY,795,3219,0,194,1022,5250,9259
2019-09-04 18:00:00,0,NY,846,3284,0,193,1002,5250,10017
2019-09-04 19:00:00,0,NY,915,3481,0,192,992,5255,10724
2019-09-04 20:00:00,0,NY,843,2629,0,187,767,5298,11213
2019-09-04 21:00:00,0,NY,787,2279,0,189,753,5327,11776
2019-09-04 22:00:00,0,NY,612,2175,0,188,715,5334,11993
2019-09-04 23:00:00,0,NY,725,2197,0,188,716,5339,11501
2019-09-05 00:00:00,0,NY,610,2699,0,194,928,5329,10580
2019-09-05 01:00:00,0,NY,363,3974,0,197,980,5286,9769
2019-09-05 02:00:00,0,NY,209,3717,0,194,980,5265,8807
2019-09-05 03:00:00,0,NY,153,3698,0,193,955,5247,7581
2019-09-05 04:00:00,0,NY,124,3271,0,195,928,5243,6334
2019-09-05 05:00:00,0,NY,100,3244,0,196,871,5232,5007
2019-09-05 06:00:00,0,NY,99,3167,0,201,860,5206,4100
2019-09-05 07:00:00,0,NY,65,3019,0,192,800,5182,3709
2019-09-05 08:00:00,0,NY,69,3034,0,190,659,5169,3664
2019-09-05 09:00:00,0,NY,46,3065,0,188,685,5174,3822
2019-09-05 10:00:00,0,NY,18,3125,0,192,764,5192,4140
2019-09-05 11:00:00,0,NY,15,3357,0,192,884,5236,5133
2019-09-05 12:00:00,0,NY,8,3627,0,193,883,5238,5375
2019-09-05 13:00:00,0,NY,0,3553,0,191,883,5246,5694
2019-09-05 14:00:00,0,NY,0,3386,0,194,883,5251,6058
2019-09-05 15:00:00,0,NY,0,3178,0,197,917,5272,6595
2019-09-05 16:00:00,0,NY,20,3047,0,197,909,5286,6769
2019-09-05 17:00:00,0,NY,41,3136,0,192,889,5292,6798
2019-09-05 18:00:00,0,NY,61,3117,0,204,930,5292,7027
2019-09-05 19:00:00,0,NY,53,3071,0,215,935,5294,7264
2019-09-05 20:00:00,0,NY,36,3225,0,211,928,5285,7340
2019-09-05 21:00:00,0,NY,36,3343,0,207,930,5280,7389
2019-09-05 22:00:00,0,NY,16,3541,0,202,931,5289,7488
2019-09-05 23:00:00,0,NY,7,3506,0,201,931,5303,7263
2019-09-06 00:00:00,0,NY,13,3441,0,198,931,5300,7113
2019-09-06 01:00:00,0,NY,22,3335,0,196,938,5297,6955
2019-09-06 02:00:00,0,NY,42,3449,0,195,888,5270,6175
2019-09-06 03:00:00,0,NY,54,3565,0,196,873,5234,4949
2019-09-06 04:00:00,0,NY,43,3236,0,178,874,5231,4187
2019-09-06 05:00:00,0,NY,35,3179,0,178,819,5209,3172
2019-09-06 06:00:00,0,NY,58,3072,0,178,725,5187,2881
2019-09-06 07:00:00,0,NY,77,2921,0,170,641,5035,2765
2019-09-06 08:00:00,0,NY,68,2974,0,176,718,5032,2825
2019-09-06 09:00:00,0,NY,73,2971,0,169,753,5040,2826
2019-09-06 10:00:00,0,NY,89,3082,0,171,724,5170,3298
2019-09-06 11:00:00,0,NY,146,3140,0,172,831,5220,4473
2019-09-06 12:00:00,0,NY,193,3325,0,174,882,5237,4964
2019-09-06 13:00:00,0,NY,146,3274,0,176,880,5250,5548
2019-09-06 14:00:00,0,NY,152,3229,0,181,879,5265,5827
2019-09-06 15:00:00,0,NY,163,2957,0,181,876,5271,6110
2019-09-06 16:00:00,0,NY,151,2911,0,179,879,5283,6172
2019-09-06 17:00:00,0,NY,111,3063,0,178,876,5287,6129
2019-09-06 18:00:00,0,NY,119,3099,0,181,883,5288,6181
2019-09-06 19:00:00,0,NY,155,3345,0,183,885,5288,5865
2019-09-06 20:00:00,0,NY,168,3486,0,182,919,5276,5858
2019-09-06 21:00:00,0,NY,171,3537,0,183,917,5261,6114
2019-09-06 22:00:00,0,NY,244,3577,0,183,915,5252,5954
2019-09-06 23:00:00,0,NY,218,3534,0,186,916,5247,6078
2019-09-07 00:00:00,0,NY,210,3429,0,185,920,5259,5890
2019-09-07 01:00:00,0,NY,157,3373,0,190,919,5262,5875
2019-09-07 02:00:00,0,NY,105,3339,0,189,873,5251,5138
2019-09-07 03:00:00,0,NY,149,3274,0,190,825,5228,4042
2019-09-07 04:00:00,0,NY,179,2960,0,192,786,5231,3331
2019-09-07 05:00:00,0,NY,162,2976,0,191,825,5218,2899
2019-09-07 06:00:00,0,NY,115,2808,0,193,822,5198,2500
2019-09-07 07:00:00,0,NY,65,2584,0,191,716,5165,2406
2019-09-07 08:00:00,0,NY,33,2414,0,186,727,5069,2311
2019-09-07 09:00:00,0,NY,20,2410,0,186,686,5065,2319
2019-09-07 10:00:00,0,NY,13,2481,0,193,684,5188,2473
2019-09-07 11:00:00,0,NY,11,2706,0,189,655,5203,2581
2019-09-07 12:00:00,0,NY,37,2860,0,186,693,5210,3072
2019-09-07 13:00:00,0,NY,57,2875,0,194,871,5226,3871
2019-09-07 14:00:00,0,NY,103,3090,0,199,868,5210,4005
2019-09-07 15:00:00,0,NY,144,3173,0,204,860,5206,3959
2019-09-07 16:00:00,0,NY,160,3151,0,207,853,5206,4127
2019-09-07 17:00:00,0,NY,193,3193,0,210,851,5203,4229
2019-09-07 18:00:00,0,NY,298,3169,0,204,851,5208,4245
2019-09-07 19:00:00,0,NY,432,3165,0,204,881,5203,4330
2019-09-07 20:00:00,0,NY,476,3251,0,203,899,5209,4649
2019-09-07 21:00:00,0,NY,627,3375,0,194,897,5194,4858
2019-09-07 22:00:00,0,NY,577,3392,0,184,898,5195,5143
2019-09-07 23:00:00,0,NY,481,3221,0,182,903,5208,5175
2019-09-08 00:00:00,0,NY,539,3390,0,185,910,5228,4946
2019-09-08 01:00:00,0,NY,496,3404,0,191,910,5216,4950
2019-09-08 02:00:00,0,NY,423,3397,0,186,906,5193,4679
2019-09-08 03:00:00,0,NY,441,3254,0,177,702,5192,4203
2019-09-08 04:00:00,0,NY,393,3102,0,689,0,5195,3373
2019-09-08 05:00:00,0,NY,396,2821,0,662,0,5181,2944
2019-09-08 06:00:00,0,NY,312,2799,0,668,0,5164,2701
2019-09-08 07:00:00,0,NY,288,2687,0,618,0,5150,2495
2019-09-08 08:00:00,0,NY,189,2635,0,597,0,5015,2393
2019-09-08 09:00:00,0,NY,167,2607,0,598,0,5023,2412
2019-09-08 10:00:00,0,NY,194,2595,0,665,0,5016,2496
2019-09-08 11:00:00,0,NY,212,2565,0,642,0,5042,2535
2019-09-08 12:00:00,0,NY,199,2847,0,688,0,5182,2957
2019-09-08 13:00:00,0,NY,161,3013,0,693,0,5201,3693
2019-09-08 14:00:00,0,NY,175,3079,0,704,0,5202,4218
2019-09-08 15:00:00,0,NY,142,3013,0,717,0,5203,4129
2019-09-08 16:00:00,0,NY,140,2968,0,736,0,5209,4320
2019-09-08 17:00:00,0,NY,167,3137,0,759,0,5221,4555
2019-09-08 18:00:00,0,NY,168,3039,0,206,520,5228,4967
2019-09-08 19:00:00,0,NY,170,3321,0,203,589,5229,5034
2019-09-08 20:00:00,0,NY,167,3265,0,197,790,5233,5080
2019-09-08 21:00:00,0,NY,173,3299,0,190,907,5235,5487
2019-09-08 22:00:00,0,NY,142,3414,0,183,970,5238,6094
2019-09-08 23:00:00,0,NY,140,3591,0,176,980,5240,6023
2019-09-09 00:00:00,0,NY,109,3574,0,179,999,5246,6084
2019-09-09 01:00:00,0,NY,81,3537,0,180,991,5243,6336
2019-09-09 02:00:00,0,NY,87,3298,0,178,907,5234,5673
2019-09-09 03:00:00,0,NY,99,3077,0,180,895,5215,4884
2019-09-09 04:00:00,0,NY,62,3150,0,177,830,5201,4214
2019-09-09 05:00:00,0,NY,38,3008,0,178,825,5187,3318
2019-09-09 06:00:00,0,NY,35,2790,0,179,825,5183,3081
2019-09-09 07:00:00,0,NY,37,2762,0,177,708,5181,2912
2019-09-09 08:00:00,0,NY,49,2738,0,176,687,5177,2937
2019-09-09 09:00:00,0,NY,44,2745,0,174,822,5200,3108
2019-09-09 10:00:00,0,NY,24,2861,0,176,832,5215,3471
2019-09-09 11:00:00,0,NY,23,3349,0,176,837,5224,4387
2019-09-09 12:00:00,0,NY,9,3007,0,178,928,5251,5381
2019-09-09 13:00:00,0,NY,2,2981,0,187,921,5272,5648
2019-09-09 14:00:00,0,NY,0,2789,0,196,924,5283,6252
2019-09-09 15:00:00,0,NY,1,2768,0,196,928,5297,6262
2019-09-09 16:00:00,0,NY,2,2760,0,202,957,5307,6627
2019-09-09 17:00:00,0,NY,0,3064,0,203,921,5300,6615
2019-09-09 18:00:00,0,NY,2,2934,0,207,1007,5299,6815
2019-09-09 19:00:00,0,NY,8,3267,0,208,1114,5289,7007
2019-09-09 20:00:00,0,NY,2,3391,0,202,1135,5295,7236
2019-09-09 21:00:00,0,NY,16,3512,0,191,1033,5280,7647
2019-09-09 22:00:00,0,NY,18,3732,0,184,994,5272,7946
2019-09-09 23:00:00,0,NY,15,3840,0,178,990,5271,7735
2019-09-10 00:00:00,0,NY,35,3696,0,176,945,5270,7347
2019-09-10 01:00:00,0,NY,68,3895,0,179,937,5268,7191
2019-09-10 02:00:00,0,NY,94,3762,0,176,885,5255,6347
2019-09-10 03:00:00,0,NY,94,3597,0,177,831,5235,5112
2019-09-10 04:00:00,0,NY,95,3213,0,180,831,5225,4194
2019-09-10 05:00:00,0,NY,97,2952,0,178,831,5212,3455
2019-09-10 06:00:00,0,NY,113,2946,0,177,833,5201,3100
2019-09-10 07:00:00,0,NY,130,2787,0,178,800,5185,3009
2019-09-10 08:00:00,0,NY,158,2815,0,176,823,5158,2940
2019-09-10 09:00:00,0,NY,179,2773,0,174,822,5163,3006
2019-09-10 10:00:00,0,NY,228,2700,0,179,830,5182,3723
2019-09-10 11:00:00,0,NY,237,3088,0,180,873,5216,4698
2019-09-10 12:00:00,0,NY,269,3326,0,179,881,5217,5175
2019-09-10 13:00:00,0,NY,245,3315,0,182,881,5222,5894
2019-09-10 14:00:00,0,NY,158,3394,0,187,878,5233,6433
2019-09-10 15:00:00,0,NY,100,3429,0,188,890,5255,6410
2019-09-10 16:00:00,0,NY,83,3430,0,187,978,5255,6595
2019-09-10 17:00:00,0,NY,109,3536,0,188,997,5307,6556
2019-09-10 18:00:00,0,NY,138,3705,0,196,994,5294,6973
2019-09-10 19:00:00,0,NY,161,3628,0,202,997,5310,7009
2019-09-10 20:00:00,0,NY,199,3659,0,198,991,5296,7408
2019-09-10 21:00:00,0,NY,251,3728,0,189,990,5303,7635
2019-09-10 22:00:00,0,NY,219,3837,0,187,990,5291,7558
2019-09-10 23:00:00,0,NY,326,3809,0,183,992,5283,7514
2019-09-11 00:00:00,0,NY,683,3735,0,183,983,5261,7454
2019-09-11 01:00:00,0,NY,913,3670,0,185,999,5276,7625
2019-09-11 02:00:00,0,NY,979,3533,0,182,997,5257,6541
2019-09-11 03:00:00,0,NY,1018,3312,0,173,897,5241,5944
2019-09-11 04:00:00,0,NY,1176,2831,0,176,829,5241,5087
2019-09-11 05:00:00,0,NY,1176,2483,0,173,829,5231,4354
2019-09-11 06:00:00,0,NY,1106,2429,0,172,824,5213,4009
2019-09-11 07:00:00,0,NY,1009,2402,0,167,807,5180,3843
2019-09-11 08:00:00,0,NY,780,2359,0,165,808,5101,3910
2019-09-11 09:00:00,0,NY,578,2400,0,164,815,5161,4070
2019-09-11 10:00:00,0,NY,609,2338,0,162,861,5259,4481
2019-09-11 11:00:00,0,NY,733,2686,0,152,871,5244,5304
2019-09-11 12:00:00,0,NY,693,2522,0,146,876,5284,5898
2019-09-11 13:00:00,0,NY,687,3071,0,161,878,5261,6218
2019-09-11 14:00:00,0,NY,543,3177,0,167,953,5267,6811
2019-09-11 15:00:00,0,NY,465,3427,0,168,985,5292,7489
2019-09-11 16:00:00,0,NY,440,3708,0,176,983,5319,8303
2019-09-11 17:00:00,0,NY,402,3539,0,169,978,5329,8741
2019-09-11 18:00:00,0,NY,466,3843,0,164,972,5332,9626
2019-09-11 19:00:00,0,NY,499,3983,0,162,969,5328,10142
2019-09-11 20:00:00,0,NY,380,3918,0,173,972,5356,10518
2019-09-11 21:00:00,0,NY,395,4173,0,174,969,5349,11066
2019-09-11 22:00:00,0,NY,320,4102,0,174,972,5362,11192
2019-09-11 23:00:00,0,NY,272,4202,0,166,965,5299,10783
2019-09-12 00:00:00,0,NY,244,3952,0,162,964,5258,10660
2019-09-12 01:00:00,0,NY,175,3807,0,163,970,5266,10456
2019-09-12 02:00:00,0,NY,140,3580,0,167,969,5242,8731
2019-09-12 03:00:00,0,NY,139,3136,0,175,945,5272,7312
2019-09-12 04:00:00,0,NY,132,3126,0,172,907,5239,6418
2019-09-12 05:00:00,0,NY,102,2467,0,166,903,5127,6331
2019-09-12 06:00:00,0,NY,51,2380,0,171,911,5178,5472
2019-09-12 07:00:00,0,NY,50,2543,0,169,813,5226,4745
2019-09-12 08:00:00,0,NY,42,2612,0,167,798,5187,4617
2019-09-12 09:00:00,0,NY,37,2550,0,154,785,5095,4542
2019-09-12 10:00:00,0,NY,77,2421,0,156,838,5186,4867
2019-09-12 11:00:00,0,NY,114,3095,0,160,897,5211,5973
2019-09-12 12:00:00,0,NY,150,3119,0,162,925,5253,6848
2019-09-12 13:00:00,0,NY,156,3162,0,164,928,5288,7099
2019-09-12 14:00:00,0,NY,178,3363,0,175,947,5298,7655
2019-09-12 15:00:00,0,NY,193,3636,0,179,960,5299,8228
2019-09-12 16:00:00,0,NY,255,3494,0,181,999,5301,8316
2019-09-12 17:00:00,0,NY,232,3447,0,176,981,5295,8673
2019-09-12 18:00:00,0,NY,186,3322,0,168,981,5307,8922
2019-09-12 19:00:00,0,NY,128,3254,0,162,983,5310,8610
2019-09-12 20:00:00,0,NY,162,3060,0,162,976,5316,8779
2019-09-12 21:00:00,0,NY,128,3511,0,165,954,5324,8715
2019-09-12 22:00:00,0,NY,187,3706,0,161,986,5317,8487
2019-09-12 23:00:00,0,NY,195,3611,0,163,974,5342,7938
2019-09-13 00:00:00,0,NY,257,3569,0,162,983,5346,7508
2019-09-13 01:00:00,0,NY,397,3290,0,170,939,5331,7088
2019-09-13 02:00:00,0,NY,532,2853,0,181,924,5322,6167
2019-09-13 03:00:00,0,NY,607,2537,0,181,763,5320,5181
2019-09-13 04:00:00,0,NY,548,2556,0,180,813,5319,4401
2019-09-13 05:00:00,0,NY,379,2501,0,184,837,5291,3716
2019-09-13 06:00:00,0,NY,338,2296,0,185,742,5153,3345
2019-09-13 07:00:00,0,NY,413,2311,0,189,682,5145,3140
2019-09-13 08:00:00,0,NY,483,2289,0,181,671,5007,3156
2019-09-13 09:00:00,0,NY,548,2181,0,181,626,4996,3167
2019-09-13 10:00:00,0,NY,570,2145,0,187,727,5182,3637
2019-09-13 11:00:00,0,NY,545,2381,0,192,788,5321,4368
2019-09-13 12:00:00,0,NY,612,2447,0,195,897,5335,5124
2019-09-13 13:00:00,0,NY,601,2294,0,206,910,5337,5421
2019-09-13 14:00:00,0,NY,680,2545,0,212,910,5320,5289
2019-09-13 15:00:00,0,NY,765,2912,0,214,890,5300,5334
2019-09-13 16:00:00,0,NY,807,2931,0,213,881,5266,5071
2019-09-13 17:00:00,0,NY,823,2918,0,210,876,5276,5239
2019-09-13 18:00:00,0,NY,877,2818,0,206,872,5283,5529
2019-09-13 19:00:00,0,NY,948,2842,0,211,871,5286,5561
2019-09-13 20:00:00,0,NY,1034,3015,0,215,873,5288,5680
2019-09-13 21:00:00,0,NY,1062,3344,0,211,924,5260,5618
2019-09-13 22:00:00,0,NY,1067,3574,0,205,889,5254,5648
2019-09-13 23:00:00,0,NY,1205,3533,0,205,886,5273,5243
2019-09-14 00:00:00,0,NY,1242,3411,0,199,886,5270,4925
2019-09-14 01:00:00,0,NY,1323,3405,0,200,880,5252,4836
2019-09-14 02:00:00,0,NY,1360,3214,0,196,835,5244,4234
2019-09-14 03:00:00,0,NY,1359,3033,0,197,798,5230,3584
2019-09-14 04:00:00,0,NY,1270,2703,0,198,793,5229,3074
2019-09-14 05:00:00,0,NY,1203,2842,0,199,750,5204,2222
2019-09-14 06:00:00,0,NY,1104,3062,0,194,713,5058,2094
2019-09-14 07:00:00,0,NY,1101,2847,0,193,656,5061,2077
2019-09-14 08:00:00,0,NY,1146,2865,0,192,633,5055,2082
2019-09-14 09:00:00,0,NY,1121,2929,0,190,621,4928,2065
2019-09-14 10:00:00,0,NY,1082,2870,0,198,666,4987,2197
2019-09-14 11:00:00,0,NY,1036,2831,0,196,740,5073,2375
2019-09-14 12:00:00,0,NY,1014,2677,0,199,802,5239,2755
2019-09-14 13:00:00,0,NY,1009,2750,0,210,864,5254,3052
2019-09-14 14:00:00,0,NY,949,2819,0,222,868,5254,3514
2019-09-14 15:00:00,0,NY,837,3102,0,220,872,5259,3632
2019-09-14 16:00:00,0,NY,853,3443,0,228,859,5249,3863
2019-09-14 17:00:00,0,NY,859,3412,0,225,860,5251,4017
2019-09-14 18:00:00,0,NY,853,3406,0,223,893,5246,4117
2019-09-14 19:00:00,0,NY,844,3317,0,224,895,5257,4301
2019-09-14 20:00:00,0,NY,852,3460,0,217,883,5260,4382
2019-09-14 21:00:00,0,NY,929,3357,0,216,853,5259,4667
2019-09-14 22:00:00,0,NY,928,3387,0,210,881,5269,4734
2019-09-14 23:00:00,0,NY,751,3395,0,207,888,5267,4738
2019-09-15 00:00:00,0,NY,656,3475,0,206,933,5270,5031
2019-09-15 01:00:00,0,NY,753,3578,0,207,923,5280,4773
2019-09-15 02:00:00,0,NY,793,3540,0,206,888,5278,4380
2019-09-15 03:00:00,0,NY,790,3448,0,206,807,5238,3629
2019-09-15 04:00:00,0,NY,655,3094,0,202,808,5213,3223
2019-09-15 05:00:00,0,NY,669,2842,0,203,772,5212,2542
2019-09-15 06:00:00,0,NY,613,2970,0,203,710,5183,2220
2019-09-15 07:00:00,0,NY,583,2688,0,195,732,5079,2234
2019-09-15 08:00:00,0,NY,608,2482,0,195,640,5081,2205
2019-09-15 09:00:00,0,NY,572,2534,0,196,618,5086,2190
2019-09-15 10:00:00,0,NY,506,2583,0,198,651,5091,2245
2019-09-15 11:00:00,0,NY,449,2578,0,198,717,5116,2369
2019-09-15 12:00:00,0,NY,374,2804,0,206,631,5273,2802
2019-09-15 13:00:00,0,NY,327,3302,0,211,792,5253,3214
2019-09-15 14:00:00,0,NY,315,3384,0,218,851,5241,3559
2019-09-15 15:00:00,0,NY,300,3308,0,223,853,5242,3882
2019-09-15 16:00:00,0,NY,372,3489,0,231,856,5254,4202
2019-09-15 17:00:00,0,NY,385,3556,0,219,862,5253,4781
2019-09-15 18:00:00,0,NY,465,3510,0,215,897,5249,5227
2019-09-15 19:00:00,0,NY,400,3610,0,207,900,5267,5483
2019-09-15 20:00:00,0,NY,261,3608,0,203,901,5279,6163
2019-09-15 21:00:00,0,NY,266,3600,0,190,926,5293,6681
2019-09-15 22:00:00,0,NY,262,3679,0,181,975,5294,7259
2019-09-15 23:00:00,0,NY,245,3733,0,177,968,5305,7052
2019-09-16 00:00:00,0,NY,229,3705,0,172,927,5304,7337
2019-09-16 01:00:00,0,NY,259,3735,0,173,922,5320,7209
2019-09-16 02:00:00,0,NY,196,3649,0,174,911,5312,6380
2019-09-16 03:00:00,0,NY,182,3439,0,171,825,5261,5750
2019-09-16 04:00:00,0,NY,110,3215,0,173,819,5254,4830
2019-09-16 05:00:00,0,NY,162,3098,0,171,813,5226,3762
2019-09-16 06:00:00,0,NY,131,3011,0,170,786,5207,3474
2019-09-16 07:00:00,0,NY,100,2950,0,165,761,5091,3365
2019-09-16 08:00:00,0,NY,84,2832,0,163,735,5055,3344
2019-09-16 09:00:00,0,NY,81,2843,0,163,747,5020,3343
2019-09-16 10:00:00,0,NY,43,2963,0,167,791,5147,3889
2019-09-16 11:00:00,0,NY,32,3159,0,170,825,5298,5085
2019-09-16 12:00:00,0,NY,35,3353,0,169,871,5308,5751
2019-09-16 13:00:00,0,NY,36,3356,0,171,872,5312,5995
2019-09-16 14:00:00,0,NY,21,3164,0,174,872,5308,6417
2019-09-16 15:00:00,0,NY,31,3197,0,182,903,5296,6323
2019-09-16 16:00:00,0,NY,54,3253,0,163,905,5302,6603
2019-09-16 17:00:00,0,NY,69,3163,0,177,964,5308,6782
2019-09-16 18:00:00,0,NY,73,3196,0,181,961,5316,6922
2019-09-16 19:00:00,0,NY,88,3274,0,178,972,5307,7247
2019-09-16 20:00:00,0,NY,101,3306,0,184,1003,5303,7256
2019-09-16 21:00:00,0,NY,114,3639,0,179,965,5318,7494
2019-09-16 22:00:00,0,NY,121,3757,0,174,1028,5306,7693
2019-09-16 23:00:00,0,NY,132,3789,0,171,1013,5303,7599
2019-09-17 00:00:00,0,NY,177,3749,0,172,988,5305,7940
2019-09-17 01:00:00,0,NY,197,3662,0,174,995,5310,7466
2019-09-17 02:00:00,0,NY,187,3490,0,172,981,5307,6479
2019-09-17 03:00:00,0,NY,195,3377,0,173,841,5280,5936
2019-09-17 04:00:00,0,NY,183,3286,0,175,842,5393,5063
2019-09-17 05:00:00,0,NY,173,2791,0,173,819,5261,3825
2019-09-17 06:00:00,0,NY,135,2632,0,170,814,5232,3334
2019-09-17 07:00:00,0,NY,95,2370,0,165,774,5105,3155
2019-09-17 08:00:00,0,NY,103,2247,0,164,797,5109,3149
2019-09-17 09:00:00,0,NY,116,2353,0,166,736,5109,3161
2019-09-17 10:00:00,0,NY,114,2418,0,169,791,5147,3429
2019-09-17 11:00:00,0,NY,142,2738,0,174,843,5318,4579
