date,mw,region
2010-08-31 0:00,21486,ОЭС ЦЕНТРА
2010-08-31 1:00,20337,ОЭС ЦЕНТРА
2010-08-31 2:00,19759,ОЭС ЦЕНТРА
2010-08-31 3:00,18154,ОЭС ЦЕНТРА
2010-08-31 4:00,18105,ОЭС ЦЕНТРА
2010-08-31 5:00,19877,ОЭС ЦЕНТРА
2010-08-31 6:00,20544,ОЭС ЦЕНТРА
2010-08-31 7:00,22589,ОЭС ЦЕНТРА
2010-08-31 8:00,24109,ОЭС ЦЕНТРА
2010-08-31 9:00,24957,ОЭС ЦЕНТРА
2010-08-31 10:00,25825,ОЭС ЦЕНТРА
2010-08-31 11:00,25591,ОЭС ЦЕНТРА
2010-08-31 12:00,25553,ОЭС ЦЕНТРА
2010-08-31 13:00,25397,ОЭС ЦЕНТРА
2010-08-31 14:00,25497,ОЭС ЦЕНТРА
2010-08-31 15:00,25563,ОЭС ЦЕНТРА
2010-08-31 16:00,25796,ОЭС ЦЕНТРА
2010-08-31 17:00,25769,ОЭС ЦЕНТРА
2010-08-31 18:00,25714,ОЭС ЦЕНТРА
2010-08-31 19:00,25967,ОЭС ЦЕНТРА
2010-08-31 20:00,26755,ОЭС ЦЕНТРА
2010-08-31 21:00,27013,ОЭС ЦЕНТРА
2010-08-31 22:00,26493,ОЭС ЦЕНТРА
2010-08-31 23:00,24880,ОЭС ЦЕНТРА
