date,mw,region
2010-01-20 0:00,32295,ОЭС ЦЕНТРА
2010-01-20 1:00,30755,ОЭС ЦЕНТРА
2010-01-20 2:00,30729,ОЭС ЦЕНТРА
2010-01-20 3:00,30743,ОЭС ЦЕНТРА
2010-01-20 4:00,30788,ОЭС ЦЕНТРА
2010-01-20 5:00,31295,ОЭС ЦЕНТРА
2010-01-20 6:00,31571,ОЭС ЦЕНТРА
2010-01-20 7:00,34004,ОЭС ЦЕНТРА
2010-01-20 8:00,36941,ОЭС ЦЕНТРА
2010-01-20 9:00,37824,ОЭС ЦЕНТРА
2010-01-20 10:00,37843,ОЭС ЦЕНТРА
2010-01-20 11:00,37830,ОЭС ЦЕНТРА
2010-01-20 12:00,38457,ОЭС ЦЕНТРА
2010-01-20 13:00,37604,ОЭС ЦЕНТРА
2010-01-20 14:00,37704,ОЭС ЦЕНТРА
2010-01-20 15:00,37721,ОЭС ЦЕНТРА
2010-01-20 16:00,38991,ОЭС ЦЕНТРА
2010-01-20 17:00,38980,ОЭС ЦЕНТРА
2010-01-20 18:00,39528,ОЭС ЦЕНТРА
2010-01-20 19:00,39087,ОЭС ЦЕНТРА
2010-01-20 20:00,38591,ОЭС ЦЕНТРА
2010-01-20 21:00,37469,ОЭС ЦЕНТРА
2010-01-20 22:00,35945,ОЭС ЦЕНТРА
2010-01-20 23:00,33663,ОЭС ЦЕНТРА
