date,mw,region
2010-03-09 0:00,27911,ОЭС ЦЕНТРА
2010-03-09 1:00,27020,ОЭС ЦЕНТРА
2010-03-09 2:00,26888,ОЭС ЦЕНТРА
2010-03-09 3:00,26944,ОЭС ЦЕНТРА
2010-03-09 4:00,26958,ОЭС ЦЕНТРА
2010-03-09 5:00,27099,ОЭС ЦЕНТРА
2010-03-09 6:00,27880,ОЭС ЦЕНТРА
2010-03-09 7:00,29663,ОЭС ЦЕНТРА
2010-03-09 8:00,30663,ОЭС ЦЕНТРА
2010-03-09 9:00,31956,ОЭС ЦЕНТРА
2010-03-09 10:00,33099,ОЭС ЦЕНТРА
2010-03-09 11:00,33135,ОЭС ЦЕНТРА
2010-03-09 12:00,32450,ОЭС ЦЕНТРА
2010-03-09 13:00,32314,ОЭС ЦЕНТРА
2010-03-09 14:00,32324,ОЭС ЦЕНТРА
2010-03-09 15:00,32287,ОЭС ЦЕНТРА
2010-03-09 16:00,32011,ОЭС ЦЕНТРА
2010-03-09 17:00,31937,ОЭС ЦЕНТРА
2010-03-09 18:00,33107,ОЭС ЦЕНТРА
2010-03-09 19:00,34143,ОЭС ЦЕНТРА
2010-03-09 20:00,34126,ОЭС ЦЕНТРА
2010-03-09 21:00,33656,ОЭС ЦЕНТРА
2010-03-09 22:00,31245,ОЭС ЦЕНТРА
2010-03-09 23:00,30138,ОЭС ЦЕНТРА
