date,mw,region
2010-11-25 0:00,26636,ОЭС ЦЕНТРА
2010-11-25 1:00,26348,ОЭС ЦЕНТРА
2010-11-25 2:00,25545,ОЭС ЦЕНТРА
2010-11-25 3:00,25572,ОЭС ЦЕНТРА
2010-11-25 4:00,25561,ОЭС ЦЕНТРА
2010-11-25 5:00,25616,ОЭС ЦЕНТРА
2010-11-25 6:00,26782,ОЭС ЦЕНТРА
2010-11-25 7:00,30501,ОЭС ЦЕНТРА
2010-11-25 8:00,32397,ОЭС ЦЕНТРА
2010-11-25 9:00,33376,ОЭС ЦЕНТРА
2010-11-25 10:00,33955,ОЭС ЦЕНТРА
2010-11-25 11:00,33599,ОЭС ЦЕНТРА
2010-11-25 12:00,33485,ОЭС ЦЕНТРА
2010-11-25 13:00,33356,ОЭС ЦЕНТРА
2010-11-25 14:00,33551,ОЭС ЦЕНТРА
2010-11-25 15:00,34042,ОЭС ЦЕНТРА
2010-11-25 16:00,34897,ОЭС ЦЕНТРА
2010-11-25 17:00,35406,ОЭС ЦЕНТРА
2010-11-25 18:00,35369,ОЭС ЦЕНТРА
2010-11-25 19:00,35245,ОЭС ЦЕНТРА
2010-11-25 20:00,33990,ОЭС ЦЕНТРА
2010-11-25 21:00,32677,ОЭС ЦЕНТРА
2010-11-25 22:00,30583,ОЭС ЦЕНТРА
2010-11-25 23:00,28977,ОЭС ЦЕНТРА
