date,mw,region
2010-11-22 0:00,25499,ОЭС ЦЕНТРА
2010-11-22 1:00,24977,ОЭС ЦЕНТРА
2010-11-22 2:00,24341,ОЭС ЦЕНТРА
2010-11-22 3:00,24278,ОЭС ЦЕНТРА
2010-11-22 4:00,24491,ОЭС ЦЕНТРА
2010-11-22 5:00,24590,ОЭС ЦЕНТРА
2010-11-22 6:00,25744,ОЭС ЦЕНТРА
2010-11-22 7:00,29122,ОЭС ЦЕНТРА
2010-11-22 8:00,31415,ОЭС ЦЕНТРА
2010-11-22 9:00,32320,ОЭС ЦЕНТРА
2010-11-22 10:00,33278,ОЭС ЦЕНТРА
2010-11-22 11:00,33302,ОЭС ЦЕНТРА
2010-11-22 12:00,33273,ОЭС ЦЕНТРА
2010-11-22 13:00,33778,ОЭС ЦЕНТРА
2010-11-22 14:00,33826,ОЭС ЦЕНТРА
2010-11-22 15:00,33757,ОЭС ЦЕНТРА
2010-11-22 16:00,35025,ОЭС ЦЕНТРА
2010-11-22 17:00,35248,ОЭС ЦЕНТРА
2010-11-22 18:00,35354,ОЭС ЦЕНТРА
2010-11-22 19:00,35261,ОЭС ЦЕНТРА
2010-11-22 20:00,34310,ОЭС ЦЕНТРА
2010-11-22 21:00,31486,ОЭС ЦЕНТРА
2010-11-22 22:00,30581,ОЭС ЦЕНТРА
2010-11-22 23:00,28530,ОЭС ЦЕНТРА
