date,mw,region
2010-03-19 0:00,28178,ОЭС ЦЕНТРА
2010-03-19 1:00,27284,ОЭС ЦЕНТРА
2010-03-19 2:00,26958,ОЭС ЦЕНТРА
2010-03-19 3:00,27232,ОЭС ЦЕНТРА
2010-03-19 4:00,27391,ОЭС ЦЕНТРА
2010-03-19 5:00,27874,ОЭС ЦЕНТРА
2010-03-19 6:00,28410,ОЭС ЦЕНТРА
2010-03-19 7:00,30007,ОЭС ЦЕНТРА
2010-03-19 8:00,31731,ОЭС ЦЕНТРА
2010-03-19 9:00,32378,ОЭС ЦЕНТРА
2010-03-19 10:00,32395,ОЭС ЦЕНТРА
2010-03-19 11:00,32306,ОЭС ЦЕНТРА
2010-03-19 12:00,32269,ОЭС ЦЕНТРА
2010-03-19 13:00,31911,ОЭС ЦЕНТРА
2010-03-19 14:00,31909,ОЭС ЦЕНТРА
2010-03-19 15:00,31775,ОЭС ЦЕНТРА
2010-03-19 16:00,31728,ОЭС ЦЕНТРА
2010-03-19 17:00,31314,ОЭС ЦЕНТРА
2010-03-19 18:00,32245,ОЭС ЦЕНТРА
2010-03-19 19:00,33127,ОЭС ЦЕНТРА
2010-03-19 20:00,33172,ОЭС ЦЕНТРА
2010-03-19 21:00,33073,ОЭС ЦЕНТРА
2010-03-19 22:00,32053,ОЭС ЦЕНТРА
2010-03-19 23:00,29529,ОЭС ЦЕНТРА
