date,mw,region
2010-04-10 0:00,24452,ОЭС ЦЕНТРА
2010-04-10 1:00,21902,ОЭС ЦЕНТРА
2010-04-10 2:00,21551,ОЭС ЦЕНТРА
2010-04-10 3:00,21469,ОЭС ЦЕНТРА
2010-04-10 4:00,21485,ОЭС ЦЕНТРА
2010-04-10 5:00,21425,ОЭС ЦЕНТРА
2010-04-10 6:00,21744,ОЭС ЦЕНТРА
2010-04-10 7:00,22556,ОЭС ЦЕНТРА
2010-04-10 8:00,23800,ОЭС ЦЕНТРА
2010-04-10 9:00,24780,ОЭС ЦЕНТРА
2010-04-10 10:00,25927,ОЭС ЦЕНТРА
2010-04-10 11:00,25979,ОЭС ЦЕНТРА
2010-04-10 12:00,25075,ОЭС ЦЕНТРА
2010-04-10 13:00,25051,ОЭС ЦЕНТРА
2010-04-10 14:00,24334,ОЭС ЦЕНТРА
2010-04-10 15:00,24254,ОЭС ЦЕНТРА
2010-04-10 16:00,24231,ОЭС ЦЕНТРА
2010-04-10 17:00,24238,ОЭС ЦЕНТРА
2010-04-10 18:00,24693,ОЭС ЦЕНТРА
2010-04-10 19:00,25529,ОЭС ЦЕНТРА
2010-04-10 20:00,25977,ОЭС ЦЕНТРА
2010-04-10 21:00,26256,ОЭС ЦЕНТРА
2010-04-10 22:00,25956,ОЭС ЦЕНТРА
2010-04-10 23:00,24532,ОЭС ЦЕНТРА
