date,mw,region
2010-09-22 0:00,21700,ОЭС ЦЕНТРА
2010-09-22 1:00,20680,ОЭС ЦЕНТРА
2010-09-22 2:00,20085,ОЭС ЦЕНТРА
2010-09-22 3:00,20056,ОЭС ЦЕНТРА
2010-09-22 4:00,20084,ОЭС ЦЕНТРА
2010-09-22 5:00,20349,ОЭС ЦЕНТРА
2010-09-22 6:00,22236,ОЭС ЦЕНТРА
2010-09-22 7:00,24638,ОЭС ЦЕНТРА
2010-09-22 8:00,26066,ОЭС ЦЕНТРА
2010-09-22 9:00,28366,ОЭС ЦЕНТРА
2010-09-22 10:00,28470,ОЭС ЦЕНТРА
2010-09-22 11:00,28812,ОЭС ЦЕНТРА
2010-09-22 12:00,28535,ОЭС ЦЕНТРА
2010-09-22 13:00,27179,ОЭС ЦЕНТРА
2010-09-22 14:00,27166,ОЭС ЦЕНТРА
2010-09-22 15:00,27339,ОЭС ЦЕНТРА
2010-09-22 16:00,27402,ОЭС ЦЕНТРА
2010-09-22 17:00,27350,ОЭС ЦЕНТРА
2010-09-22 18:00,27374,ОЭС ЦЕНТРА
2010-09-22 19:00,27618,ОЭС ЦЕНТРА
2010-09-22 20:00,28414,ОЭС ЦЕНТРА
2010-09-22 21:00,28450,ОЭС ЦЕНТРА
2010-09-22 22:00,27498,ОЭС ЦЕНТРА
2010-09-22 23:00,25235,ОЭС ЦЕНТРА
