date,mw,region
2010-10-22 0:00,24477,ОЭС ЦЕНТРА
2010-10-22 1:00,24087,ОЭС ЦЕНТРА
2010-10-22 2:00,23568,ОЭС ЦЕНТРА
2010-10-22 3:00,23330,ОЭС ЦЕНТРА
2010-10-22 4:00,23097,ОЭС ЦЕНТРА
2010-10-22 5:00,23513,ОЭС ЦЕНТРА
2010-10-22 6:00,24763,ОЭС ЦЕНТРА
2010-10-22 7:00,27165,ОЭС ЦЕНТРА
2010-10-22 8:00,29360,ОЭС ЦЕНТРА
2010-10-22 9:00,30955,ОЭС ЦЕНТРА
2010-10-22 10:00,31401,ОЭС ЦЕНТРА
2010-10-22 11:00,31103,ОЭС ЦЕНТРА
2010-10-22 12:00,30050,ОЭС ЦЕНТРА
2010-10-22 13:00,29899,ОЭС ЦЕНТРА
2010-10-22 14:00,29658,ОЭС ЦЕНТРА
2010-10-22 15:00,29549,ОЭС ЦЕНТРА
2010-10-22 16:00,29373,ОЭС ЦЕНТРА
2010-10-22 17:00,29444,ОЭС ЦЕНТРА
2010-10-22 18:00,29615,ОЭС ЦЕНТРА
2010-10-22 19:00,31577,ОЭС ЦЕНТРА
2010-10-22 20:00,31208,ОЭС ЦЕНТРА
2010-10-22 21:00,30658,ОЭС ЦЕНТРА
2010-10-22 22:00,29134,ОЭС ЦЕНТРА
2010-10-22 23:00,28123,ОЭС ЦЕНТРА
