date,mw,region
2010-02-02 0:00,31153,ОЭС ЦЕНТРА
2010-02-02 1:00,29747,ОЭС ЦЕНТРА
2010-02-02 2:00,29569,ОЭС ЦЕНТРА
2010-02-02 3:00,29565,ОЭС ЦЕНТРА
2010-02-02 4:00,29598,ОЭС ЦЕНТРА
2010-02-02 5:00,29605,ОЭС ЦЕНТРА
2010-02-02 6:00,30668,ОЭС ЦЕНТРА
2010-02-02 7:00,33504,ОЭС ЦЕНТРА
2010-02-02 8:00,35029,ОЭС ЦЕНТРА
2010-02-02 9:00,35496,ОЭС ЦЕНТРА
2010-02-02 10:00,35450,ОЭС ЦЕНТРА
2010-02-02 11:00,35216,ОЭС ЦЕНТРА
2010-02-02 12:00,34260,ОЭС ЦЕНТРА
2010-02-02 13:00,34294,ОЭС ЦЕНТРА
2010-02-02 14:00,34149,ОЭС ЦЕНТРА
2010-02-02 15:00,34962,ОЭС ЦЕНТРА
2010-02-02 16:00,35607,ОЭС ЦЕНТРА
2010-02-02 17:00,36228,ОЭС ЦЕНТРА
2010-02-02 18:00,37397,ОЭС ЦЕНТРА
2010-02-02 19:00,36464,ОЭС ЦЕНТРА
2010-02-02 20:00,36402,ОЭС ЦЕНТРА
2010-02-02 21:00,35245,ОЭС ЦЕНТРА
2010-02-02 22:00,33526,ОЭС ЦЕНТРА
2010-02-02 23:00,31960,ОЭС ЦЕНТРА
