unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2006-01-01 00:00:00,2006-01-01,2006,1,01-01,Sunday,0,19709.6,1059.85,0.0525,0.0,1074.2175,0.0,0.0,0.0,20769.5025,1074.2175,21843.719999999998,0.9023005239034377,0.048519666064205186,2.4034367772522265e-06,0.0,0.04917740659557988,0.0,0.0,0.0,0.9508225934044202,0.04917740659557988
Mwh,2006-01-01 01:00:00,2006-01-01,2006,1,01-01,Sunday,1,18860.86667,891.6725,0.045,0.0,1037.070833,0.0,0.0,0.0,19752.58417,1037.070833,20789.655003,0.9072236488425771,0.04289020187546784,2.16453808365297e-06,0.0,0.04988398474387132,0.0,0.0,0.0,0.9501160152561287,0.04988398474387132
Mwh,2006-01-01 02:00:00,2006-01-01,2006,1,01-01,Sunday,2,17741.25833,751.1525,0.0675,0.0,1017.100833,0.0,0.0,0.0,18492.47833,1017.100833,19509.579163000002,0.9093614055830774,0.03850172747060397,3.459838853316428e-06,0.0,0.05213340710746524,0.0,0.0,0.0,0.9478665928925347,0.05213340710746524
Mwh,2006-01-01 03:00:00,2006-01-01,2006,1,01-01,Sunday,3,17330.125,722.4516667,0.045,0.0,1359.186667,0.0,0.0,0.0,18052.621666699997,1359.186667,19411.8083337,0.8927620086745819,0.03721712342717618,2.3181766080946436e-06,0.0,0.07001854972163386,0.0,0.0,0.0,0.9299814502783661,0.07001854972163386
Mwh,2006-01-01 04:00:00,2006-01-01,2006,1,01-01,Sunday,4,17035.36667,704.1783333,6.104166667,0.0,1426.585833,0.0,0.0,0.0,17745.649169966997,1426.585833,19172.235002966998,0.8885435979354359,0.036729068530143974,0.0003183857628521323,0.0,0.07440894777156805,0.0,0.0,0.0,0.9255910522284319,0.07440894777156805
Mwh,2006-01-01 05:00:00,2006-01-01,2006,1,01-01,Sunday,5,16709.45,795.0575,6.138333333,0.0,1416.6775,0.0,0.0,0.0,17510.645833333,1416.6775,18927.323333333003,0.8828216069291164,0.042005807477268606,0.000324310692267287,0.0,0.07484827490134763,0.0,0.0,0.0,0.9251517250986523,0.07484827490134763
Mwh,2006-01-01 06:00:00,2006-01-01,2006,1,01-01,Sunday,6,17082.28333,738.1008333,0.0225,0.0,1145.309167,0.0,0.0,0.0,17820.406663299997,1145.309167,18965.715830299996,0.9006927807443477,0.03891763642903453,1.1863512140181687e-06,0.0,0.06038839647540388,0.0,0.0,0.0,0.9396116035245962,0.06038839647540388
Mwh,2006-01-01 07:00:00,2006-01-01,2006,1,01-01,Sunday,7,18105.65833,807.2733333,0.0375,0.0,1040.1925,0.0,0.0,0.0,18912.969163299997,1040.1925,19953.161663299998,0.9074079905492809,0.04045841691268527,1.8794014017825573e-06,0.0,0.052131713136632084,0.0,0.0,0.0,0.9478682868633679,0.052131713136632084
Mwh,2006-01-01 08:00:00,2006-01-01,2006,1,01-01,Sunday,8,19790.04167,803.0783333,0.0525,0.0,1088.708333,0.0,0.0,0.0,20593.1725033,1088.708333,21681.8808363,0.9127456155402964,0.03703914523667518,2.4213766506872423e-06,0.0,0.05021281784637774,0.0,0.0,0.0,0.9497871821536223,0.05021281784637774
Mwh,2006-01-01 09:00:00,2006-01-01,2006,1,01-01,Sunday,9,21039.9,826.495,0.0675,0.0,1542.216667,0.0,0.0,0.0,21866.4625,1542.216667,23408.679167000002,0.8988076537723091,0.03530720354205792,2.8835458642688825e-06,0.0,0.06588225913976874,0.0,0.0,0.0,0.9341177408602312,0.06588225913976874
