unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2006-01-01,2006,1,01-01,Sunday,478.21006668,20.249555833800002,0.013340833335000002,0.0,43.690674167,0.0,0.0,0.0,498.472963347135,43.690674167,542.163637514135,0.8820400956298594,0.037349527767383824,2.4606654544684744e-05,0.0,0.08058576994821222,0.0,0.0,0.0,0.9194142300517879,0.08058576994821222
Gwh,2006-01-02,2006,1,01-02,Monday,460.34018334,16.7050233334,0.001310833334,0.0,30.320945002000002,0.0,0.0,0.0,477.046517506734,30.320945002000002,507.36746250873404,0.9073112041197863,0.03292490072343264,2.5835975517989285e-06,0.0,0.059761311559229216,0.0,0.0,0.0,0.9402386884407707,0.059761311559229216
Gwh,2006-01-03,2006,1,01-03,Tuesday,478.55474167999995,27.700799165699998,0.36303916667100006,0.0,51.020440003,0.0,0.0,0.0,506.61858001237096,51.020440003,557.6390200153709,0.8581801568814338,0.04967514497987685,0.0006510289876432843,0.0,0.09149366915104624,0.0,0.0,0.0,0.9085063308489539,0.09149366915104624
Gwh,2006-01-04,2006,1,01-04,Wednesday,469.56050001999995,29.114927498900002,0.001295,0.0,43.970694168,0.0,0.0,0.0,498.67672251889996,43.970694168,542.6474166869,0.8653141719293024,0.053653489546968414,2.3864482906903744e-06,0.0,0.08102995207543848,0.0,0.0,0.0,0.9189700479245615,0.08102995207543848
Gwh,2006-01-05,2006,1,01-05,Thursday,473.41803333,28.4666533316,0.35868249999400004,0.0,41.836571664999994,0.0,0.0,0.0,502.24336916159405,41.836571664999994,544.079940826594,0.8701258726994404,0.05232071832744285,0.0006592459546460605,0.0,0.07689416301847067,0.0,0.0,0.0,0.9231058369815294,0.07689416301847067
Gwh,2006-01-06,2006,1,01-06,Friday,483.42058335999997,28.998335000399997,0.5829525000039999,0.0,41.188513335,0.0,0.0,0.0,513.001870860404,41.188513335,554.190384195404,0.8723005615874218,0.05232558309812782,0.0010518993411449279,0.0,0.07432195597330536,0.0,0.0,0.0,0.9256780440266946,0.07432195597330536
Gwh,2006-01-07,2006,1,01-07,Saturday,456.35596667,23.952417499899997,0.611871666687,0.0,27.60172667,0.0,0.0,0.0,480.920255836587,27.60172667,508.521982506587,0.8974163996225841,0.047102029654322246,0.0012032354307890205,0.0,0.054278335292304636,0.0,0.0,0.0,0.9457216647076954,0.054278335292304636
Gwh,2006-01-08,2006,1,01-08,Sunday,456.93533333,20.6213166665,0.505309166658,0.0,31.2068133352,0.0,0.0,0.0,478.06195916315795,31.2068133352,509.268772498358,0.8972380754633317,0.04049201085968115,0.0009922249192289307,0.0,0.0612776887577583,0.0,0.0,0.0,0.9387223112422417,0.0612776887577583
Gwh,2006-01-09,2006,1,01-09,Monday,498.05188332,35.360698332,0.001160000001,0.0,47.014070836,0.0,0.0,0.0,533.413741652001,47.014070836,580.4278124880011,0.8580772192585033,0.060921784882131215,1.9985258735753295e-06,0.0,0.08099899733349167,0.0,0.0,0.0,0.9190010026665082,0.08099899733349167
Gwh,2006-01-10,2006,1,01-10,Tuesday,509.83448334999997,39.543410831,0.001178333334,0.0,55.451098332,0.0,0.0,0.0,549.379072514334,55.451098332,604.830170846334,0.8429382460147328,0.06537936223595993,1.948205282734437e-06,0.0,0.09168044354402448,0.0,0.0,0.0,0.9083195564559755,0.09168044354402448
