date,mw,region
2008-12-27 0:00,27915,ОЭС УРАЛА
2008-12-27 1:00,27541,ОЭС УРАЛА
2008-12-27 2:00,27226,ОЭС УРАЛА
2008-12-27 3:00,27211,ОЭС УРАЛА
2008-12-27 4:00,27039,ОЭС УРАЛА
2008-12-27 5:00,27177,ОЭС УРАЛА
2008-12-27 6:00,28238,ОЭС УРАЛА
2008-12-27 7:00,29099,ОЭС УРАЛА
2008-12-27 8:00,30422,ОЭС УРАЛА
2008-12-27 9:00,30942,ОЭС УРАЛА
2008-12-27 10:00,31005,ОЭС УРАЛА
2008-12-27 11:00,30267,ОЭС УРАЛА
2008-12-27 12:00,29592,ОЭС УРАЛА
2008-12-27 13:00,29524,ОЭС УРАЛА
2008-12-27 14:00,29664,ОЭС УРАЛА
2008-12-27 15:00,30395,ОЭС УРАЛА
2008-12-27 16:00,31414,ОЭС УРАЛА
2008-12-27 17:00,32005,ОЭС УРАЛА
2008-12-27 18:00,32115,ОЭС УРАЛА
2008-12-27 19:00,31668,ОЭС УРАЛА
2008-12-27 20:00,30699,ОЭС УРАЛА
2008-12-27 21:00,30222,ОЭС УРАЛА
2008-12-27 22:00,29226,ОЭС УРАЛА
2008-12-27 23:00,28596,ОЭС УРАЛА
