date,mw,region
2008-11-07 0:00,26725,ОЭС УРАЛА
2008-11-07 1:00,25576,ОЭС УРАЛА
2008-11-07 2:00,24859,ОЭС УРАЛА
2008-11-07 3:00,24989,ОЭС УРАЛА
2008-11-07 4:00,25280,ОЭС УРАЛА
2008-11-07 5:00,26021,ОЭС УРАЛА
2008-11-07 6:00,28646,ОЭС УРАЛА
2008-11-07 7:00,29702,ОЭС УРАЛА
2008-11-07 8:00,30129,ОЭС УРАЛА
2008-11-07 9:00,30146,ОЭС УРАЛА
2008-11-07 10:00,30025,ОЭС УРАЛА
2008-11-07 11:00,30229,ОЭС УРАЛА
2008-11-07 12:00,30260,ОЭС УРАЛА
2008-11-07 13:00,30344,ОЭС УРАЛА
2008-11-07 14:00,30423,ОЭС УРАЛА
2008-11-07 15:00,30432,ОЭС УРАЛА
2008-11-07 16:00,30983,ОЭС УРАЛА
2008-11-07 17:00,30992,ОЭС УРАЛА
2008-11-07 18:00,31297,ОЭС УРАЛА
2008-11-07 19:00,30724,ОЭС УРАЛА
2008-11-07 20:00,29984,ОЭС УРАЛА
2008-11-07 21:00,29513,ОЭС УРАЛА
2008-11-07 22:00,28442,ОЭС УРАЛА
2008-11-07 23:00,27535,ОЭС УРАЛА
