date,mw,region
2008-03-29 0:00,27963,ОЭС УРАЛА
2008-03-29 1:00,27540,ОЭС УРАЛА
2008-03-29 2:00,26602,ОЭС УРАЛА
2008-03-29 3:00,26391,ОЭС УРАЛА
2008-03-29 4:00,26405,ОЭС УРАЛА
2008-03-29 5:00,27302,ОЭС УРАЛА
2008-03-29 6:00,27507,ОЭС УРАЛА
2008-03-29 7:00,27558,ОЭС УРАЛА
2008-03-29 8:00,27945,ОЭС УРАЛА
2008-03-29 9:00,28180,ОЭС УРАЛА
2008-03-29 10:00,28251,ОЭС УРАЛА
2008-03-29 11:00,28112,ОЭС УРАЛА
2008-03-29 12:00,28189,ОЭС УРАЛА
2008-03-29 13:00,28167,ОЭС УРАЛА
2008-03-29 14:00,28141,ОЭС УРАЛА
2008-03-29 15:00,28163,ОЭС УРАЛА
2008-03-29 16:00,28106,ОЭС УРАЛА
2008-03-29 17:00,28104,ОЭС УРАЛА
2008-03-29 18:00,28128,ОЭС УРАЛА
2008-03-29 19:00,29127,ОЭС УРАЛА
2008-03-29 20:00,29201,ОЭС УРАЛА
2008-03-29 21:00,28735,ОЭС УРАЛА
2008-03-29 22:00,28253,ОЭС УРАЛА
2008-03-29 23:00,27645,ОЭС УРАЛА
