date,mw,region
2008-10-27 0:00,26600,ОЭС УРАЛА
2008-10-27 1:00,26599,ОЭС УРАЛА
2008-10-27 2:00,25707,ОЭС УРАЛА
2008-10-27 3:00,25605,ОЭС УРАЛА
2008-10-27 4:00,26722,ОЭС УРАЛА
2008-10-27 5:00,28017,ОЭС УРАЛА
2008-10-27 6:00,30038,ОЭС УРАЛА
2008-10-27 7:00,31281,ОЭС УРАЛА
2008-10-27 8:00,31665,ОЭС УРАЛА
2008-10-27 9:00,31783,ОЭС УРАЛА
2008-10-27 10:00,31611,ОЭС УРАЛА
2008-10-27 11:00,31564,ОЭС УРАЛА
2008-10-27 12:00,30832,ОЭС УРАЛА
2008-10-27 13:00,30349,ОЭС УРАЛА
2008-10-27 14:00,30436,ОЭС УРАЛА
2008-10-27 15:00,30372,ОЭС УРАЛА
2008-10-27 16:00,31244,ОЭС УРАЛА
2008-10-27 17:00,31936,ОЭС УРАЛА
2008-10-27 18:00,32566,ОЭС УРАЛА
2008-10-27 19:00,32619,ОЭС УРАЛА
2008-10-27 20:00,30757,ОЭС УРАЛА
2008-10-27 21:00,30542,ОЭС УРАЛА
2008-10-27 22:00,29418,ОЭС УРАЛА
2008-10-27 23:00,27824,ОЭС УРАЛА
