date,mw,region
2008-07-26 0:00,24409,ОЭС УРАЛА
2008-07-26 1:00,23361,ОЭС УРАЛА
2008-07-26 2:00,23230,ОЭС УРАЛА
2008-07-26 3:00,23079,ОЭС УРАЛА
2008-07-26 4:00,23097,ОЭС УРАЛА
2008-07-26 5:00,23106,ОЭС УРАЛА
2008-07-26 6:00,23271,ОЭС УРАЛА
2008-07-26 7:00,23529,ОЭС УРАЛА
2008-07-26 8:00,24893,ОЭС УРАЛА
2008-07-26 9:00,25186,ОЭС УРАЛА
2008-07-26 10:00,25206,ОЭС УРАЛА
2008-07-26 11:00,25007,ОЭС УРАЛА
2008-07-26 12:00,24641,ОЭС УРАЛА
2008-07-26 13:00,24541,ОЭС УРАЛА
2008-07-26 14:00,24572,ОЭС УРАЛА
2008-07-26 15:00,24556,ОЭС УРАЛА
2008-07-26 16:00,25223,ОЭС УРАЛА
2008-07-26 17:00,25099,ОЭС УРАЛА
2008-07-26 18:00,24987,ОЭС УРАЛА
2008-07-26 19:00,24914,ОЭС УРАЛА
2008-07-26 20:00,25246,ОЭС УРАЛА
2008-07-26 21:00,25159,ОЭС УРАЛА
2008-07-26 22:00,24823,ОЭС УРАЛА
2008-07-26 23:00,24636,ОЭС УРАЛА
