date,mw,region
2008-06-07 0:00,25487,ОЭС УРАЛА
2008-06-07 1:00,24349,ОЭС УРАЛА
2008-06-07 2:00,24181,ОЭС УРАЛА
2008-06-07 3:00,23856,ОЭС УРАЛА
2008-06-07 4:00,23636,ОЭС УРАЛА
2008-06-07 5:00,23636,ОЭС УРАЛА
2008-06-07 6:00,24841,ОЭС УРАЛА
2008-06-07 7:00,26153,ОЭС УРАЛА
2008-06-07 8:00,26610,ОЭС УРАЛА
2008-06-07 9:00,26592,ОЭС УРАЛА
2008-06-07 10:00,26710,ОЭС УРАЛА
2008-06-07 11:00,26735,ОЭС УРАЛА
2008-06-07 12:00,26639,ОЭС УРАЛА
2008-06-07 13:00,26693,ОЭС УРАЛА
2008-06-07 14:00,26714,ОЭС УРАЛА
2008-06-07 15:00,26740,ОЭС УРАЛА
2008-06-07 16:00,26402,ОЭС УРАЛА
2008-06-07 17:00,26037,ОЭС УРАЛА
2008-06-07 18:00,25923,ОЭС УРАЛА
2008-06-07 19:00,25558,ОЭС УРАЛА
2008-06-07 20:00,26101,ОЭС УРАЛА
2008-06-07 21:00,26086,ОЭС УРАЛА
2008-06-07 22:00,26031,ОЭС УРАЛА
2008-06-07 23:00,25862,ОЭС УРАЛА
