date,mw,region
2008-09-08 0:00,25361,ОЭС УРАЛА
2008-09-08 1:00,23289,ОЭС УРАЛА
2008-09-08 2:00,23084,ОЭС УРАЛА
2008-09-08 3:00,23076,ОЭС УРАЛА
2008-09-08 4:00,22305,ОЭС УРАЛА
2008-09-08 5:00,24349,ОЭС УРАЛА
2008-09-08 6:00,25886,ОЭС УРАЛА
2008-09-08 7:00,26807,ОЭС УРАЛА
2008-09-08 8:00,27237,ОЭС УРАЛА
2008-09-08 9:00,27658,ОЭС УРАЛА
2008-09-08 10:00,27608,ОЭС УРАЛА
2008-09-08 11:00,27818,ОЭС УРАЛА
2008-09-08 12:00,28072,ОЭС УРАЛА
2008-09-08 13:00,27959,ОЭС УРАЛА
2008-09-08 14:00,27911,ОЭС УРАЛА
2008-09-08 15:00,27905,ОЭС УРАЛА
2008-09-08 16:00,27762,ОЭС УРАЛА
2008-09-08 17:00,27436,ОЭС УРАЛА
2008-09-08 18:00,27369,ОЭС УРАЛА
2008-09-08 19:00,27388,ОЭС УРАЛА
2008-09-08 20:00,28099,ОЭС УРАЛА
2008-09-08 21:00,28152,ОЭС УРАЛА
2008-09-08 22:00,26795,ОЭС УРАЛА
2008-09-08 23:00,24924,ОЭС УРАЛА
