date,mw,region
2008-08-16 0:00,26086,ОЭС УРАЛА
2008-08-16 1:00,24902,ОЭС УРАЛА
2008-08-16 2:00,24851,ОЭС УРАЛА
2008-08-16 3:00,24836,ОЭС УРАЛА
2008-08-16 4:00,25000,ОЭС УРАЛА
2008-08-16 5:00,25121,ОЭС УРАЛА
2008-08-16 6:00,25548,ОЭС УРАЛА
2008-08-16 7:00,25931,ОЭС УРАЛА
2008-08-16 8:00,25774,ОЭС УРАЛА
2008-08-16 9:00,26859,ОЭС УРАЛА
2008-08-16 10:00,26909,ОЭС УРАЛА
2008-08-16 11:00,26985,ОЭС УРАЛА
2008-08-16 12:00,26820,ОЭС УРАЛА
2008-08-16 13:00,26715,ОЭС УРАЛА
2008-08-16 14:00,26031,ОЭС УРАЛА
2008-08-16 15:00,25885,ОЭС УРАЛА
2008-08-16 16:00,26269,ОЭС УРАЛА
2008-08-16 17:00,26184,ОЭС УРАЛА
2008-08-16 18:00,25824,ОЭС УРАЛА
2008-08-16 19:00,25556,ОЭС УРАЛА
2008-08-16 20:00,26202,ОЭС УРАЛА
2008-08-16 21:00,26403,ОЭС УРАЛА
2008-08-16 22:00,25872,ОЭС УРАЛА
2008-08-16 23:00,24635,ОЭС УРАЛА
