date,mw,region
2008-09-09 0:00,24338,ОЭС УРАЛА
2008-09-09 1:00,24082,ОЭС УРАЛА
2008-09-09 2:00,23501,ОЭС УРАЛА
2008-09-09 3:00,23498,ОЭС УРАЛА
2008-09-09 4:00,23682,ОЭС УРАЛА
2008-09-09 5:00,25549,ОЭС УРАЛА
2008-09-09 6:00,26853,ОЭС УРАЛА
2008-09-09 7:00,27940,ОЭС УРАЛА
2008-09-09 8:00,28260,ОЭС УРАЛА
2008-09-09 9:00,28367,ОЭС УРАЛА
2008-09-09 10:00,28414,ОЭС УРАЛА
2008-09-09 11:00,28559,ОЭС УРАЛА
2008-09-09 12:00,28319,ОЭС УРАЛА
2008-09-09 13:00,27226,ОЭС УРАЛА
2008-09-09 14:00,27200,ОЭС УРАЛА
2008-09-09 15:00,27267,ОЭС УРАЛА
2008-09-09 16:00,27968,ОЭС УРАЛА
2008-09-09 17:00,27986,ОЭС УРАЛА
2008-09-09 18:00,28061,ОЭС УРАЛА
2008-09-09 19:00,28503,ОЭС УРАЛА
2008-09-09 20:00,28779,ОЭС УРАЛА
2008-09-09 21:00,28592,ОЭС УРАЛА
2008-09-09 22:00,27144,ОЭС УРАЛА
2008-09-09 23:00,25530,ОЭС УРАЛА
