date,mw,region
2008-07-19 0:00,25488,ОЭС УРАЛА
2008-07-19 1:00,24515,ОЭС УРАЛА
2008-07-19 2:00,24304,ОЭС УРАЛА
2008-07-19 3:00,24097,ОЭС УРАЛА
2008-07-19 4:00,23904,ОЭС УРАЛА
2008-07-19 5:00,23887,ОЭС УРАЛА
2008-07-19 6:00,24163,ОЭС УРАЛА
2008-07-19 7:00,24431,ОЭС УРАЛА
2008-07-19 8:00,24703,ОЭС УРАЛА
2008-07-19 9:00,25022,ОЭС УРАЛА
2008-07-19 10:00,25252,ОЭС УРАЛА
2008-07-19 11:00,25221,ОЭС УРАЛА
2008-07-19 12:00,25223,ОЭС УРАЛА
2008-07-19 13:00,25312,ОЭС УРАЛА
2008-07-19 14:00,25332,ОЭС УРАЛА
2008-07-19 15:00,25397,ОЭС УРАЛА
2008-07-19 16:00,25262,ОЭС УРАЛА
2008-07-19 17:00,25265,ОЭС УРАЛА
2008-07-19 18:00,24941,ОЭС УРАЛА
2008-07-19 19:00,25007,ОЭС УРАЛА
2008-07-19 20:00,25063,ОЭС УРАЛА
2008-07-19 21:00,25040,ОЭС УРАЛА
2008-07-19 22:00,24962,ОЭС УРАЛА
2008-07-19 23:00,24848,ОЭС УРАЛА
