date,mw,region
2021-05-25 0:00,23047,ОЭС УРАЛА
2021-05-25 1:00,22422,ОЭС УРАЛА
2021-05-25 2:00,22420,ОЭС УРАЛА
2021-05-25 3:00,21727,ОЭС УРАЛА
2021-05-25 4:00,22027,ОЭС УРАЛА
2021-05-25 5:00,23253,ОЭС УРАЛА
2021-05-25 6:00,25918,ОЭС УРАЛА
2021-05-25 7:00,26641,ОЭС УРАЛА
2021-05-25 8:00,26879,ОЭС УРАЛА
2021-05-25 9:00,27022,ОЭС УРАЛА
2021-05-25 10:00,27266,ОЭС УРАЛА
2021-05-25 11:00,26672,ОЭС УРАЛА
2021-05-25 12:00,26669,ОЭС УРАЛА
2021-05-25 13:00,26857,ОЭС УРАЛА
2021-05-25 14:00,26899,ОЭС УРАЛА
2021-05-25 15:00,26811,ОЭС УРАЛА
2021-05-25 16:00,27317,ОЭС УРАЛА
2021-05-25 17:00,27017,ОЭС УРАЛА
2021-05-25 18:00,27044,ОЭС УРАЛА
2021-05-25 19:00,26475,ОЭС УРАЛА
2021-05-25 20:00,26479,ОЭС УРАЛА
2021-05-25 21:00,26512,ОЭС УРАЛА
2021-05-25 22:00,26055,ОЭС УРАЛА
2021-05-25 23:00,24369,ОЭС УРАЛА
