date,mw,region
2021-10-08 0:00,25012,ОЭС УРАЛА
2021-10-08 1:00,25337,ОЭС УРАЛА
2021-10-08 2:00,25567,ОЭС УРАЛА
2021-10-08 3:00,25824,ОЭС УРАЛА
2021-10-08 4:00,26365,ОЭС УРАЛА
2021-10-08 5:00,27679,ОЭС УРАЛА
2021-10-08 6:00,29016,ОЭС УРАЛА
2021-10-08 7:00,30777,ОЭС УРАЛА
2021-10-08 8:00,30964,ОЭС УРАЛА
2021-10-08 9:00,31028,ОЭС УРАЛА
2021-10-08 10:00,30887,ОЭС УРАЛА
2021-10-08 11:00,30584,ОЭС УРАЛА
2021-10-08 12:00,30890,ОЭС УРАЛА
2021-10-08 13:00,29826,ОЭС УРАЛА
2021-10-08 14:00,29753,ОЭС УРАЛА
2021-10-08 15:00,30264,ОЭС УРАЛА
2021-10-08 16:00,29854,ОЭС УРАЛА
2021-10-08 17:00,30153,ОЭС УРАЛА
2021-10-08 18:00,30709,ОЭС УРАЛА
2021-10-08 19:00,30936,ОЭС УРАЛА
2021-10-08 20:00,30208,ОЭС УРАЛА
2021-10-08 21:00,29554,ОЭС УРАЛА
2021-10-08 22:00,28817,ОЭС УРАЛА
2021-10-08 23:00,26913,ОЭС УРАЛА
