date,mw,region
2021-08-19 0:00,24575,ОЭС УРАЛА
2021-08-19 1:00,24138,ОЭС УРАЛА
2021-08-19 2:00,24074,ОЭС УРАЛА
2021-08-19 3:00,23795,ОЭС УРАЛА
2021-08-19 4:00,23933,ОЭС УРАЛА
2021-08-19 5:00,24926,ОЭС УРАЛА
2021-08-19 6:00,25453,ОЭС УРАЛА
2021-08-19 7:00,26274,ОЭС УРАЛА
2021-08-19 8:00,26835,ОЭС УРАЛА
2021-08-19 9:00,27606,ОЭС УРАЛА
2021-08-19 10:00,27403,ОЭС УРАЛА
2021-08-19 11:00,27497,ОЭС УРАЛА
2021-08-19 12:00,27427,ОЭС УРАЛА
2021-08-19 13:00,27602,ОЭС УРАЛА
2021-08-19 14:00,27726,ОЭС УРАЛА
2021-08-19 15:00,27602,ОЭС УРАЛА
2021-08-19 16:00,27648,ОЭС УРАЛА
2021-08-19 17:00,27772,ОЭС УРАЛА
2021-08-19 18:00,27682,ОЭС УРАЛА
2021-08-19 19:00,27779,ОЭС УРАЛА
2021-08-19 20:00,26992,ОЭС УРАЛА
2021-08-19 21:00,26440,ОЭС УРАЛА
2021-08-19 22:00,25945,ОЭС УРАЛА
2021-08-19 23:00,24990,ОЭС УРАЛА
