date,mw,region
2021-09-27 0:00,25430,ОЭС УРАЛА
2021-09-27 1:00,25551,ОЭС УРАЛА
2021-09-27 2:00,25307,ОЭС УРАЛА
2021-09-27 3:00,25216,ОЭС УРАЛА
2021-09-27 4:00,26540,ОЭС УРАЛА
2021-09-27 5:00,27773,ОЭС УРАЛА
2021-09-27 6:00,29970,ОЭС УРАЛА
2021-09-27 7:00,31459,ОЭС УРАЛА
2021-09-27 8:00,32182,ОЭС УРАЛА
2021-09-27 9:00,32665,ОЭС УРАЛА
2021-09-27 10:00,32590,ОЭС УРАЛА
2021-09-27 11:00,32306,ОЭС УРАЛА
2021-09-27 12:00,32335,ОЭС УРАЛА
2021-09-27 13:00,32323,ОЭС УРАЛА
2021-09-27 14:00,32164,ОЭС УРАЛА
2021-09-27 15:00,32094,ОЭС УРАЛА
2021-09-27 16:00,32437,ОЭС УРАЛА
2021-09-27 17:00,32741,ОЭС УРАЛА
2021-09-27 18:00,32992,ОЭС УРАЛА
2021-09-27 19:00,32432,ОЭС УРАЛА
2021-09-27 20:00,31777,ОЭС УРАЛА
2021-09-27 21:00,30747,ОЭС УРАЛА
2021-09-27 22:00,29661,ОЭС УРАЛА
2021-09-27 23:00,28348,ОЭС УРАЛА
