date,mw,region
2021-07-21 0:00,23902,ОЭС УРАЛА
2021-07-21 1:00,23806,ОЭС УРАЛА
2021-07-21 2:00,23154,ОЭС УРАЛА
2021-07-21 3:00,22792,ОЭС УРАЛА
2021-07-21 4:00,22519,ОЭС УРАЛА
2021-07-21 5:00,23859,ОЭС УРАЛА
2021-07-21 6:00,25215,ОЭС УРАЛА
2021-07-21 7:00,27798,ОЭС УРАЛА
2021-07-21 8:00,28442,ОЭС УРАЛА
2021-07-21 9:00,29133,ОЭС УРАЛА
2021-07-21 10:00,29228,ОЭС УРАЛА
2021-07-21 11:00,29234,ОЭС УРАЛА
2021-07-21 12:00,29613,ОЭС УРАЛА
2021-07-21 13:00,29527,ОЭС УРАЛА
2021-07-21 14:00,28986,ОЭС УРАЛА
2021-07-21 15:00,28943,ОЭС УРАЛА
2021-07-21 16:00,28855,ОЭС УРАЛА
2021-07-21 17:00,28503,ОЭС УРАЛА
2021-07-21 18:00,28035,ОЭС УРАЛА
2021-07-21 19:00,28242,ОЭС УРАЛА
2021-07-21 20:00,28069,ОЭС УРАЛА
2021-07-21 21:00,27826,ОЭС УРАЛА
2021-07-21 22:00,27005,ОЭС УРАЛА
2021-07-21 23:00,24944,ОЭС УРАЛА
