date,mw,region
2021-06-28 0:00,24487,ОЭС УРАЛА
2021-06-28 1:00,23924,ОЭС УРАЛА
2021-06-28 2:00,23278,ОЭС УРАЛА
2021-06-28 3:00,22430,ОЭС УРАЛА
2021-06-28 4:00,22239,ОЭС УРАЛА
2021-06-28 5:00,23305,ОЭС УРАЛА
2021-06-28 6:00,25902,ОЭС УРАЛА
2021-06-28 7:00,27758,ОЭС УРАЛА
2021-06-28 8:00,28930,ОЭС УРАЛА
2021-06-28 9:00,29555,ОЭС УРАЛА
2021-06-28 10:00,29650,ОЭС УРАЛА
2021-06-28 11:00,29730,ОЭС УРАЛА
2021-06-28 12:00,29762,ОЭС УРАЛА
2021-06-28 13:00,29770,ОЭС УРАЛА
2021-06-28 14:00,29356,ОЭС УРАЛА
2021-06-28 15:00,29262,ОЭС УРАЛА
2021-06-28 16:00,29202,ОЭС УРАЛА
2021-06-28 17:00,29207,ОЭС УРАЛА
2021-06-28 18:00,28713,ОЭС УРАЛА
2021-06-28 19:00,28064,ОЭС УРАЛА
2021-06-28 20:00,27560,ОЭС УРАЛА
2021-06-28 21:00,26842,ОЭС УРАЛА
2021-06-28 22:00,26239,ОЭС УРАЛА
2021-06-28 23:00,25404,ОЭС УРАЛА
