date,mw,region
2021-01-13 0:00,30283,ОЭС УРАЛА
2021-01-13 1:00,30264,ОЭС УРАЛА
2021-01-13 2:00,30612,ОЭС УРАЛА
2021-01-13 3:00,31051,ОЭС УРАЛА
2021-01-13 4:00,31426,ОЭС УРАЛА
2021-01-13 5:00,32747,ОЭС УРАЛА
2021-01-13 6:00,33866,ОЭС УРАЛА
2021-01-13 7:00,34776,ОЭС УРАЛА
2021-01-13 8:00,35215,ОЭС УРАЛА
2021-01-13 9:00,35433,ОЭС УРАЛА
2021-01-13 10:00,35561,ОЭС УРАЛА
2021-01-13 11:00,35525,ОЭС УРАЛА
2021-01-13 12:00,35427,ОЭС УРАЛА
2021-01-13 13:00,35498,ОЭС УРАЛА
2021-01-13 14:00,35455,ОЭС УРАЛА
2021-01-13 15:00,35505,ОЭС УРАЛА
2021-01-13 16:00,35308,ОЭС УРАЛА
2021-01-13 17:00,35164,ОЭС УРАЛА
2021-01-13 18:00,34131,ОЭС УРАЛА
2021-01-13 19:00,34298,ОЭС УРАЛА
2021-01-13 20:00,34004,ОЭС УРАЛА
2021-01-13 21:00,33355,ОЭС УРАЛА
2021-01-13 22:00,32595,ОЭС УРАЛА
2021-01-13 23:00,32541,ОЭС УРАЛА
