date,mw,region
2021-07-27 0:00,23155,ОЭС УРАЛА
2021-07-27 1:00,23506,ОЭС УРАЛА
2021-07-27 2:00,22967,ОЭС УРАЛА
2021-07-27 3:00,22714,ОЭС УРАЛА
2021-07-27 4:00,22883,ОЭС УРАЛА
2021-07-27 5:00,23482,ОЭС УРАЛА
2021-07-27 6:00,24846,ОЭС УРАЛА
2021-07-27 7:00,26883,ОЭС УРАЛА
2021-07-27 8:00,27600,ОЭС УРАЛА
2021-07-27 9:00,28781,ОЭС УРАЛА
2021-07-27 10:00,28659,ОЭС УРАЛА
2021-07-27 11:00,28975,ОЭС УРАЛА
2021-07-27 12:00,28957,ОЭС УРАЛА
2021-07-27 13:00,28698,ОЭС УРАЛА
2021-07-27 14:00,28585,ОЭС УРАЛА
2021-07-27 15:00,28507,ОЭС УРАЛА
2021-07-27 16:00,28181,ОЭС УРАЛА
2021-07-27 17:00,28261,ОЭС УРАЛА
2021-07-27 18:00,28151,ОЭС УРАЛА
2021-07-27 19:00,28190,ОЭС УРАЛА
2021-07-27 20:00,28155,ОЭС УРАЛА
2021-07-27 21:00,27335,ОЭС УРАЛА
2021-07-27 22:00,26867,ОЭС УРАЛА
2021-07-27 23:00,25179,ОЭС УРАЛА
