date,mw,region
2021-03-12 0:00,28583,ОЭС УРАЛА
2021-03-12 1:00,29600,ОЭС УРАЛА
2021-03-12 2:00,29541,ОЭС УРАЛА
2021-03-12 3:00,29925,ОЭС УРАЛА
2021-03-12 4:00,30584,ОЭС УРАЛА
2021-03-12 5:00,31327,ОЭС УРАЛА
2021-03-12 6:00,32669,ОЭС УРАЛА
2021-03-12 7:00,33461,ОЭС УРАЛА
2021-03-12 8:00,33750,ОЭС УРАЛА
2021-03-12 9:00,33636,ОЭС УРАЛА
2021-03-12 10:00,33384,ОЭС УРАЛА
2021-03-12 11:00,32966,ОЭС УРАЛА
2021-03-12 12:00,32871,ОЭС УРАЛА
2021-03-12 13:00,32750,ОЭС УРАЛА
2021-03-12 14:00,32758,ОЭС УРАЛА
2021-03-12 15:00,32742,ОЭС УРАЛА
2021-03-12 16:00,33031,ОЭС УРАЛА
2021-03-12 17:00,32870,ОЭС УРАЛА
2021-03-12 18:00,32792,ОЭС УРАЛА
2021-03-12 19:00,32411,ОЭС УРАЛА
2021-03-12 20:00,32264,ОЭС УРАЛА
2021-03-12 21:00,31182,ОЭС УРАЛА
2021-03-12 22:00,31250,ОЭС УРАЛА
2021-03-12 23:00,30235,ОЭС УРАЛА
