date,mw,region
2021-12-19 0:00,31139,ОЭС УРАЛА
2021-12-19 1:00,30491,ОЭС УРАЛА
2021-12-19 2:00,30460,ОЭС УРАЛА
2021-12-19 3:00,30530,ОЭС УРАЛА
2021-12-19 4:00,30673,ОЭС УРАЛА
2021-12-19 5:00,31467,ОЭС УРАЛА
2021-12-19 6:00,31803,ОЭС УРАЛА
2021-12-19 7:00,32405,ОЭС УРАЛА
2021-12-19 8:00,32831,ОЭС УРАЛА
2021-12-19 9:00,33126,ОЭС УРАЛА
2021-12-19 10:00,33630,ОЭС УРАЛА
2021-12-19 11:00,33841,ОЭС УРАЛА
2021-12-19 12:00,33529,ОЭС УРАЛА
2021-12-19 13:00,33379,ОЭС УРАЛА
2021-12-19 14:00,33642,ОЭС УРАЛА
2021-12-19 15:00,33855,ОЭС УРАЛА
2021-12-19 16:00,34579,ОЭС УРАЛА
2021-12-19 17:00,34594,ОЭС УРАЛА
2021-12-19 18:00,34615,ОЭС УРАЛА
2021-12-19 19:00,34341,ОЭС УРАЛА
2021-12-19 20:00,33502,ОЭС УРАЛА
2021-12-19 21:00,33056,ОЭС УРАЛА
2021-12-19 22:00,32073,ОЭС УРАЛА
2021-12-19 23:00,31229,ОЭС УРАЛА
